,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-596.1541583063619,15.7594829446149,7.031089590287927,-12.127156553081871,log
1,-596.1541583063619,15.7594829446149,7.031089590287927,-13.669116552631204,log
2,-596.1541583063619,15.7594829446149,7.031089590287927,-14.789077889904194,log
3,-596.1541583063619,15.7594829446149,7.031089590287927,-15.563227452466068,log
4,-596.1541583063619,15.7594829446149,7.031089590287927,-13.112780412929256,log
5,-596.1541583063619,15.7594829446149,7.031089590287927,-12.339928594291209,log
6,-596.1541583063619,15.7594829446149,7.031089590287927,-11.56967741793236,log
7,-596.1541583063619,15.7594829446149,7.031089590287927,-9.642657461939567,log
8,-596.1541583063619,15.7594829446149,7.031089590287927,-10.326252791436431,log
9,-596.1541583063619,15.7594829446149,7.031089590287927,-12.00363156807628,log
10,-596.1541583063619,15.7594829446149,7.031089590287927,-15.440534016347852,log
11,-596.1541583063619,15.7594829446149,7.031089590287927,-11.376446363882177,log
12,-596.1541583063619,15.7594829446149,7.031089590287927,-14.775885480604103,log
13,-596.1541583063619,15.7594829446149,7.031089590287927,-12.273332150145588,log
14,-596.1541583063619,15.7594829446149,7.031089590287927,-14.07664776959893,log
15,-596.1541583063619,15.7594829446149,7.031089590287927,-8.673864421481978,log
16,-596.1541583063619,15.7594829446149,7.031089590287927,-15.357025117829886,log
17,-596.1541583063619,15.7594829446149,7.031089590287927,-9.089528966792763,log
18,-596.1541583063619,15.7594829446149,7.031089590287927,-15.154534133066763,log
19,-596.1541583063619,15.7594829446149,7.031089590287927,-11.800691440827316,log
20,-596.1541583063619,15.7594829446149,7.031089590287927,-15.606607395188725,log
21,-596.1541583063619,15.7594829446149,7.031089590287927,-12.991299122695517,log
22,-596.1541583063619,15.7594829446149,7.031089590287927,-9.495767748170781,log
23,-596.1541583063619,15.7594829446149,7.031089590287927,-15.606606249357768,log
24,-596.1541583063619,15.7594829446149,7.031089590287927,-15.173234183782535,log
25,-596.1541583063619,15.7594829446149,7.031089590287927,-10.136616368198771,log
26,-596.1541583063619,15.7594829446149,7.031089590287927,-15.358541290544874,log
27,-596.1541583063619,15.7594829446149,7.031089590287927,-15.606607855889521,log
28,-596.1541583063619,15.7594829446149,7.031089590287927,-15.516218329029417,log
29,-596.1541583063619,15.7594829446149,7.031089590287927,-10.892830282943555,log
30,-596.1541583063619,15.7594829446149,7.031089590287927,-9.82010880986889,log
31,-596.1541583063619,15.7594829446149,7.031089590287927,-13.031983434341209,log
32,-596.1541583063619,15.7594829446149,7.031089590287927,-15.606331789803408,log
33,-596.1541583063619,15.7594829446149,7.031089590287927,-12.165761513189429,log
34,-596.1541583063619,15.7594829446149,7.031089590287927,-9.504709772600286,log
35,-596.1541583063619,15.7594829446149,7.031089590287927,-9.682941472614777,log
36,-596.1541583063619,15.7594829446149,7.031089590287927,-15.606607858550579,log
37,-596.1541583063619,15.7594829446149,7.031089590287927,-12.388650418149119,log
38,-596.1541583063619,15.7594829446149,7.031089590287927,-10.486373709413261,log
39,-596.1541583063619,15.7594829446149,7.031089590287927,-12.232295409765891,log
40,-596.1541583063619,15.7594829446149,7.031089590287927,-15.604453364716473,log
41,-596.1541583063619,15.7594829446149,7.031089590287927,-9.766988576738067,log
42,-596.1541583063619,15.7594829446149,7.031089590287927,-14.047517382442003,log
43,-596.1541583063619,15.7594829446149,7.031089590287927,-10.357920362786347,log
44,-596.1541583063619,15.7594829446149,7.031089590287927,-15.39377261119246,log
45,-596.1541583063619,15.7594829446149,7.031089590287927,-10.82940668833065,log
46,-596.1541583063619,15.7594829446149,7.031089590287927,-10.08200975079173,log
