,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.340187471402324,log
1,1,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.161487701609808,log
2,2,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.632780181408199,log
3,3,-434.30505044887633,14.745038008327644,5.3381533078381915,-8.742851241954753,log
4,4,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.683427257081313,log
5,5,-434.30505044887633,14.745038008327644,5.3381533078381915,-13.306575772397366,log
6,6,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.561282610011023,log
7,7,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.115739089719645,log
8,8,-434.30505044887633,14.745038008327644,5.3381533078381915,-11.39198156764173,log
9,9,-434.30505044887633,14.745038008327644,5.3381533078381915,-11.387844147208087,log
10,10,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.911378799805911,log
11,11,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.548300301258504,log
12,12,-434.30505044887633,14.745038008327644,5.3381533078381915,-12.434418184783485,log
13,13,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.517424635819275,log
14,14,-434.30505044887633,14.745038008327644,5.3381533078381915,-11.112364914472833,log
15,15,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.711823218066863,log
16,16,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.530750113256685,log
17,17,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.588138118056605,log
18,18,-434.30505044887633,14.745038008327644,5.3381533078381915,-11.515462466380074,log
19,19,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.730258264818842,log
20,20,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.58792564722686,log
21,21,-434.30505044887633,14.745038008327644,5.3381533078381915,-12.530171924198045,log
22,22,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.21993898169958,log
23,23,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.782764957764627,log
24,24,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.06861991264592,log
25,25,-434.30505044887633,14.745038008327644,5.3381533078381915,-7.462276368137723,log
26,26,-434.30505044887633,14.745038008327644,5.3381533078381915,-13.202777088644893,log
27,27,-434.30505044887633,14.745038008327644,5.3381533078381915,-7.4319860984944475,log
28,28,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.817783048604813,log
29,29,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.585205942965612,log
30,30,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.818608719577844,log
31,31,-434.30505044887633,14.745038008327644,5.3381533078381915,-15.588109007583348,log
32,32,-434.30505044887633,14.745038008327644,5.3381533078381915,-9.23087644907308,log
33,33,-434.30505044887633,14.745038008327644,5.3381533078381915,-13.183397839090734,log
34,34,-434.30505044887633,14.745038008327644,5.3381533078381915,-12.566265648447938,log
35,35,-434.30505044887633,14.745038008327644,5.3381533078381915,-11.83598897173143,log
36,36,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.207774411153236,log
37,37,-434.30505044887633,14.745038008327644,5.3381533078381915,-10.260103374682824,log
