,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-471.78249285734967,9.508976898684127,2.443717316747216,-9.643497411741558,log
1,-471.78249285734967,9.508976898684127,2.443717316747216,-9.464144984927307,log
2,-471.78249285734967,9.508976898684127,2.443717316747216,-10.226746673212716,log
3,-471.78249285734967,9.508976898684127,2.443717316747216,-9.781480921970823,log
4,-471.78249285734967,9.508976898684127,2.443717316747216,-9.965152753182505,log
5,-471.78249285734967,9.508976898684127,2.443717316747216,-9.523755306544729,log
6,-471.78249285734967,9.508976898684127,2.443717316747216,-9.577667500019079,log
7,-471.78249285734967,9.508976898684127,2.443717316747216,-12.713618551401687,log
8,-471.78249285734967,9.508976898684127,2.443717316747216,-8.713725153876707,log
9,-471.78249285734967,9.508976898684127,2.443717316747216,-13.56761741331708,log
10,-471.78249285734967,9.508976898684127,2.443717316747216,-9.938640139509223,log
11,-471.78249285734967,9.508976898684127,2.443717316747216,-10.830027507126724,log
12,-471.78249285734967,9.508976898684127,2.443717316747216,-10.060224148546425,log
13,-471.78249285734967,9.508976898684127,2.443717316747216,-10.53756192560492,log
14,-471.78249285734967,9.508976898684127,2.443717316747216,-11.158900884148622,log
15,-471.78249285734967,9.508976898684127,2.443717316747216,-10.36781352538564,log
16,-471.78249285734967,9.508976898684127,2.443717316747216,-12.080846635306143,log
17,-471.78249285734967,9.508976898684127,2.443717316747216,-9.172103654995473,log
18,-471.78249285734967,9.508976898684127,2.443717316747216,-8.432660934343925,log
19,-471.78249285734967,9.508976898684127,2.443717316747216,-10.87888462014549,log
20,-471.78249285734967,9.508976898684127,2.443717316747216,-9.972337311579212,log
21,-471.78249285734967,9.508976898684127,2.443717316747216,-11.813322872363521,log
22,-471.78249285734967,9.508976898684127,2.443717316747216,-8.017619180176178,log
23,-471.78249285734967,9.508976898684127,2.443717316747216,-10.168442313794309,log
24,-471.78249285734967,9.508976898684127,2.443717316747216,-7.951354144714932,log
25,-471.78249285734967,9.508976898684127,2.443717316747216,-10.041607634779313,log
26,-471.78249285734967,9.508976898684127,2.443717316747216,-9.934447822805792,log
27,-471.78249285734967,9.508976898684127,2.443717316747216,-9.380517566791816,log
28,-471.78249285734967,9.508976898684127,2.443717316747216,-13.567617456933663,log
29,-471.78249285734967,9.508976898684127,2.443717316747216,-7.4046219795638875,log
30,-471.78249285734967,9.508976898684127,2.443717316747216,-10.019115351394365,log
31,-471.78249285734967,9.508976898684127,2.443717316747216,-8.413014216093739,log
32,-471.78249285734967,9.508976898684127,2.443717316747216,-8.782365802210286,log
33,-471.78249285734967,9.508976898684127,2.443717316747216,-11.436175059198009,log
34,-471.78249285734967,9.508976898684127,2.443717316747216,-8.090391460184486,log
35,-471.78249285734967,9.508976898684127,2.443717316747216,-11.05997710857736,log
36,-471.78249285734967,9.508976898684127,2.443717316747216,-10.007750816696587,log
37,-471.78249285734967,9.508976898684127,2.443717316747216,-9.60185973823058,log
38,-471.78249285734967,9.508976898684127,2.443717316747216,-10.705817781096009,log
39,-471.78249285734967,9.508976898684127,2.443717316747216,-6.8912037496014635,log
40,-471.78249285734967,9.508976898684127,2.443717316747216,-10.201080362684912,log
41,-471.78249285734967,9.508976898684127,2.443717316747216,-9.590158591435237,log
42,-471.78249285734967,9.508976898684127,2.443717316747216,-9.059797937863756,log
43,-471.78249285734967,9.508976898684127,2.443717316747216,-9.841356360558954,log
44,-471.78249285734967,9.508976898684127,2.443717316747216,-11.181623299597483,log
45,-471.78249285734967,9.508976898684127,2.443717316747216,-11.25127041743967,log
46,-471.78249285734967,9.508976898684127,2.443717316747216,-10.762575875677246,log
