,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-569.1015386186349,17.41161565179234,10.47407906236381,-15.869152030385717,log
1,1,-569.1015386186349,17.41161565179234,10.47407906236381,-13.534247625475313,log
2,2,-569.1015386186349,17.41161565179234,10.47407906236381,-15.814120609802131,log
3,3,-569.1015386186349,17.41161565179234,10.47407906236381,-9.640325889886547,log
4,4,-569.1015386186349,17.41161565179234,10.47407906236381,-9.229765954800364,log
5,5,-569.1015386186349,17.41161565179234,10.47407906236381,-8.762456406354758,log
6,6,-569.1015386186349,17.41161565179234,10.47407906236381,-10.487880955336657,log
7,7,-569.1015386186349,17.41161565179234,10.47407906236381,-12.654974783389044,log
8,8,-569.1015386186349,17.41161565179234,10.47407906236381,-11.456735207964838,log
9,9,-569.1015386186349,17.41161565179234,10.47407906236381,-10.022797036500458,log
10,10,-569.1015386186349,17.41161565179234,10.47407906236381,-15.203680942769676,log
11,11,-569.1015386186349,17.41161565179234,10.47407906236381,-15.8671120249245,log
12,12,-569.1015386186349,17.41161565179234,10.47407906236381,-9.085198520183017,log
13,13,-569.1015386186349,17.41161565179234,10.47407906236381,-7.262001301969139,log
14,14,-569.1015386186349,17.41161565179234,10.47407906236381,-11.04524576003397,log
15,15,-569.1015386186349,17.41161565179234,10.47407906236381,-14.037789143507126,log
16,16,-569.1015386186349,17.41161565179234,10.47407906236381,-8.900995735962082,log
17,17,-569.1015386186349,17.41161565179234,10.47407906236381,-11.223288338050198,log
18,18,-569.1015386186349,17.41161565179234,10.47407906236381,-9.532704155360527,log
19,19,-569.1015386186349,17.41161565179234,10.47407906236381,-7.244265441465143,log
20,20,-569.1015386186349,17.41161565179234,10.47407906236381,-8.020760194558076,log
21,21,-569.1015386186349,17.41161565179234,10.47407906236381,-10.222538040860435,log
22,22,-569.1015386186349,17.41161565179234,10.47407906236381,-8.849242125582197,log
23,23,-569.1015386186349,17.41161565179234,10.47407906236381,-9.494455124967374,log
24,24,-569.1015386186349,17.41161565179234,10.47407906236381,-10.651342463143763,log
25,25,-569.1015386186349,17.41161565179234,10.47407906236381,-8.416201465838174,log
26,26,-569.1015386186349,17.41161565179234,10.47407906236381,-13.684061072020086,log
27,27,-569.1015386186349,17.41161565179234,10.47407906236381,-9.771757425874544,log
28,28,-569.1015386186349,17.41161565179234,10.47407906236381,-13.046366451352013,log
29,29,-569.1015386186349,17.41161565179234,10.47407906236381,-10.46286457744302,log
30,30,-569.1015386186349,17.41161565179234,10.47407906236381,-15.657239909117735,log
31,31,-569.1015386186349,17.41161565179234,10.47407906236381,-11.733379683392286,log
32,32,-569.1015386186349,17.41161565179234,10.47407906236381,-14.671634354220213,log
33,33,-569.1015386186349,17.41161565179234,10.47407906236381,-15.606282445465279,log
34,34,-569.1015386186349,17.41161565179234,10.47407906236381,-11.080878172342343,log
35,35,-569.1015386186349,17.41161565179234,10.47407906236381,-12.162769722462876,log
36,36,-569.1015386186349,17.41161565179234,10.47407906236381,-12.740169987389677,log
37,37,-569.1015386186349,17.41161565179234,10.47407906236381,-10.166291814845891,log
38,38,-569.1015386186349,17.41161565179234,10.47407906236381,-10.755895891162726,log
39,39,-569.1015386186349,17.41161565179234,10.47407906236381,-13.014330006753804,log
40,40,-569.1015386186349,17.41161565179234,10.47407906236381,-11.236636162484762,log
41,41,-569.1015386186349,17.41161565179234,10.47407906236381,-15.86917794798175,log
42,42,-569.1015386186349,17.41161565179234,10.47407906236381,-11.503385961349823,log
43,43,-569.1015386186349,17.41161565179234,10.47407906236381,-9.118986437703354,log
44,44,-569.1015386186349,17.41161565179234,10.47407906236381,-8.381207495438067,log
45,45,-569.1015386186349,17.41161565179234,10.47407906236381,-13.228627312344255,log
46,46,-569.1015386186349,17.41161565179234,10.47407906236381,-8.93020266759498,log
47,47,-569.1015386186349,17.41161565179234,10.47407906236381,-13.318981664524953,log
48,48,-569.1015386186349,17.41161565179234,10.47407906236381,-11.021655397195024,log
49,49,-569.1015386186349,17.41161565179234,10.47407906236381,-9.409478779104283,log
