,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.910085135468577,log
1,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.292040002479437,log
2,-569.7474215467188,15.7834679911711,5.1531640152998905,-14.062679056173968,log
3,-569.7474215467188,15.7834679911711,5.1531640152998905,-14.6345222569585,log
4,-569.7474215467188,15.7834679911711,5.1531640152998905,-12.481290989074969,log
5,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.443377252750532,log
6,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.413416616184723,log
7,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.205165253960578,log
8,-569.7474215467188,15.7834679911711,5.1531640152998905,-13.961541927641475,log
9,-569.7474215467188,15.7834679911711,5.1531640152998905,-13.719340784242686,log
10,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.497724033848225,log
11,-569.7474215467188,15.7834679911711,5.1531640152998905,-12.449285818145821,log
12,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.466800317984209,log
13,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.371112707574047,log
14,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.16302604385521,log
15,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.38253505298448,log
16,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.41527916173861,log
17,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.058799894175776,log
18,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.338955110206909,log
19,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.606771841103129,log
20,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.757961363176522,log
21,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.878565829042635,log
22,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.659708757205333,log
23,-569.7474215467188,15.7834679911711,5.1531640152998905,-12.351629094241089,log
24,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.253318140773272,log
25,-569.7474215467188,15.7834679911711,5.1531640152998905,-13.281060718053492,log
26,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.724210384486021,log
27,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.496929260443014,log
28,-569.7474215467188,15.7834679911711,5.1531640152998905,-13.952335214764844,log
29,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.171403328432973,log
30,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.146512772951876,log
31,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.34024176325428,log
32,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.636457101881204,log
33,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.780360717896798,log
34,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.905544521107826,log
35,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.637974615390398,log
36,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.370021644565474,log
37,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.76655927357771,log
38,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.090690733641274,log
39,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.590070550885738,log
40,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.662726249776021,log
41,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.80114373793549,log
42,-569.7474215467188,15.7834679911711,5.1531640152998905,-15.387401770553948,log
43,-569.7474215467188,15.7834679911711,5.1531640152998905,-9.439979590149179,log
44,-569.7474215467188,15.7834679911711,5.1531640152998905,-12.404676388331534,log
45,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.904844234192813,log
46,-569.7474215467188,15.7834679911711,5.1531640152998905,-11.2062984559573,log
47,-569.7474215467188,15.7834679911711,5.1531640152998905,-10.326204839017683,log
48,-569.7474215467188,15.7834679911711,5.1531640152998905,-8.948841238481094,log
