,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-613.1301992711392,23.52426154789731,12.264785178744301,-16.37309336983275,log
1,1,-613.1301992711392,23.52426154789731,12.264785178744301,-16.42717314528413,log
2,2,-613.1301992711392,23.52426154789731,12.264785178744301,-16.436547887870177,log
3,3,-613.1301992711392,23.52426154789731,12.264785178744301,-9.629103097980847,log
4,4,-613.1301992711392,23.52426154789731,12.264785178744301,-16.374258104004564,log
5,5,-613.1301992711392,23.52426154789731,12.264785178744301,-12.314118717990288,log
6,6,-613.1301992711392,23.52426154789731,12.264785178744301,-16.446278206497027,log
7,7,-613.1301992711392,23.52426154789731,12.264785178744301,-16.109803111202574,log
8,8,-613.1301992711392,23.52426154789731,12.264785178744301,-8.97610667976983,log
9,9,-613.1301992711392,23.52426154789731,12.264785178744301,-9.391841406783438,log
10,10,-613.1301992711392,23.52426154789731,12.264785178744301,-16.445653018440403,log
11,11,-613.1301992711392,23.52426154789731,12.264785178744301,-11.991532589024509,log
12,12,-613.1301992711392,23.52426154789731,12.264785178744301,-10.25207075467458,log
13,13,-613.1301992711392,23.52426154789731,12.264785178744301,-15.479787565230506,log
14,14,-613.1301992711392,23.52426154789731,12.264785178744301,-9.212747789638296,log
15,15,-613.1301992711392,23.52426154789731,12.264785178744301,-10.085937709613988,log
16,16,-613.1301992711392,23.52426154789731,12.264785178744301,-16.407004560564175,log
17,17,-613.1301992711392,23.52426154789731,12.264785178744301,-7.8741849192413405,log
18,18,-613.1301992711392,23.52426154789731,12.264785178744301,-12.036892225184461,log
19,19,-613.1301992711392,23.52426154789731,12.264785178744301,-7.85964691204066,log
20,20,-613.1301992711392,23.52426154789731,12.264785178744301,-16.416308391926485,log
21,21,-613.1301992711392,23.52426154789731,12.264785178744301,-9.29705610033897,log
22,22,-613.1301992711392,23.52426154789731,12.264785178744301,-15.549438438546114,log
23,23,-613.1301992711392,23.52426154789731,12.264785178744301,-12.602556785232224,log
24,24,-613.1301992711392,23.52426154789731,12.264785178744301,-14.89938540916174,log
25,25,-613.1301992711392,23.52426154789731,12.264785178744301,-15.502403991599234,log
26,26,-613.1301992711392,23.52426154789731,12.264785178744301,-16.442847673030926,log
27,27,-613.1301992711392,23.52426154789731,12.264785178744301,-11.791576260460095,log
28,28,-613.1301992711392,23.52426154789731,12.264785178744301,-12.260379594557953,log
29,29,-613.1301992711392,23.52426154789731,12.264785178744301,-16.446278836316605,log
30,30,-613.1301992711392,23.52426154789731,12.264785178744301,-8.201187151505726,log
31,31,-613.1301992711392,23.52426154789731,12.264785178744301,-7.99955525342929,log
32,32,-613.1301992711392,23.52426154789731,12.264785178744301,-14.799482338055386,log
33,33,-613.1301992711392,23.52426154789731,12.264785178744301,-11.304084802319188,log
34,34,-613.1301992711392,23.52426154789731,12.264785178744301,-9.249954663560308,log
35,35,-613.1301992711392,23.52426154789731,12.264785178744301,-9.396905172891378,log
36,36,-613.1301992711392,23.52426154789731,12.264785178744301,-13.617270672553884,log
37,37,-613.1301992711392,23.52426154789731,12.264785178744301,-7.464050261322867,log
38,38,-613.1301992711392,23.52426154789731,12.264785178744301,-11.758029288550755,log
39,39,-613.1301992711392,23.52426154789731,12.264785178744301,-10.035797906366575,log
40,40,-613.1301992711392,23.52426154789731,12.264785178744301,-12.569281519013837,log
41,41,-613.1301992711392,23.52426154789731,12.264785178744301,-16.42272262919925,log
42,42,-613.1301992711392,23.52426154789731,12.264785178744301,-10.56346210305838,log
43,43,-613.1301992711392,23.52426154789731,12.264785178744301,-7.7954548785075986,log
44,44,-613.1301992711392,23.52426154789731,12.264785178744301,-9.062508404433776,log
45,45,-613.1301992711392,23.52426154789731,12.264785178744301,-6.9356580194091615,log
46,46,-613.1301992711392,23.52426154789731,12.264785178744301,-7.952614868769911,log
47,47,-613.1301992711392,23.52426154789731,12.264785178744301,-8.195272530034918,log
48,48,-613.1301992711392,23.52426154789731,12.264785178744301,-16.030579352712518,log
49,49,-613.1301992711392,23.52426154789731,12.264785178744301,-16.444314203405536,log
