,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-461.59615394760124,12.50657886421708,4.951573653713801,-11.916345407288375,log
1,1,-461.59615394760124,12.50657886421708,4.951573653713801,-10.198059859153089,log
2,2,-461.59615394760124,12.50657886421708,4.951573653713801,-8.794678006598733,log
3,3,-461.59615394760124,12.50657886421708,4.951573653713801,-10.287466100567537,log
4,4,-461.59615394760124,12.50657886421708,4.951573653713801,-8.536829380477116,log
5,5,-461.59615394760124,12.50657886421708,4.951573653713801,-13.609772842770074,log
6,6,-461.59615394760124,12.50657886421708,4.951573653713801,-9.134631520781124,log
7,7,-461.59615394760124,12.50657886421708,4.951573653713801,-10.063378604045392,log
8,8,-461.59615394760124,12.50657886421708,4.951573653713801,-7.6043664744488435,log
9,9,-461.59615394760124,12.50657886421708,4.951573653713801,-9.263620664918212,log
10,10,-461.59615394760124,12.50657886421708,4.951573653713801,-13.609772104316232,log
11,11,-461.59615394760124,12.50657886421708,4.951573653713801,-8.963913747002472,log
12,12,-461.59615394760124,12.50657886421708,4.951573653713801,-10.978003361462005,log
13,13,-461.59615394760124,12.50657886421708,4.951573653713801,-10.885484895788217,log
14,14,-461.59615394760124,12.50657886421708,4.951573653713801,-6.71865446670967,log
15,15,-461.59615394760124,12.50657886421708,4.951573653713801,-10.273461875266333,log
16,16,-461.59615394760124,12.50657886421708,4.951573653713801,-9.227119301560231,log
17,17,-461.59615394760124,12.50657886421708,4.951573653713801,-8.787228158826784,log
18,18,-461.59615394760124,12.50657886421708,4.951573653713801,-9.146687020744725,log
19,19,-461.59615394760124,12.50657886421708,4.951573653713801,-9.839060955734789,log
20,20,-461.59615394760124,12.50657886421708,4.951573653713801,-10.515535287735696,log
21,21,-461.59615394760124,12.50657886421708,4.951573653713801,-8.175442925883925,log
22,22,-461.59615394760124,12.50657886421708,4.951573653713801,-12.148608245558801,log
23,23,-461.59615394760124,12.50657886421708,4.951573653713801,-13.378590057861002,log
24,24,-461.59615394760124,12.50657886421708,4.951573653713801,-10.127363491636931,log
25,25,-461.59615394760124,12.50657886421708,4.951573653713801,-8.705691804847707,log
26,26,-461.59615394760124,12.50657886421708,4.951573653713801,-10.777127534870068,log
27,27,-461.59615394760124,12.50657886421708,4.951573653713801,-13.379561413915381,log
28,28,-461.59615394760124,12.50657886421708,4.951573653713801,-6.684528817625358,log
29,29,-461.59615394760124,12.50657886421708,4.951573653713801,-7.433733352233614,log
30,30,-461.59615394760124,12.50657886421708,4.951573653713801,-10.714758267514382,log
31,31,-461.59615394760124,12.50657886421708,4.951573653713801,-10.595988279463242,log
32,32,-461.59615394760124,12.50657886421708,4.951573653713801,-6.867771713601128,log
33,33,-461.59615394760124,12.50657886421708,4.951573653713801,-10.901771389759514,log
34,34,-461.59615394760124,12.50657886421708,4.951573653713801,-7.63405621387345,log
35,35,-461.59615394760124,12.50657886421708,4.951573653713801,-7.2256400970367585,log
36,36,-461.59615394760124,12.50657886421708,4.951573653713801,-8.305022681183528,log
37,37,-461.59615394760124,12.50657886421708,4.951573653713801,-8.634480693110442,log
38,38,-461.59615394760124,12.50657886421708,4.951573653713801,-11.136378361694462,log
39,39,-461.59615394760124,12.50657886421708,4.951573653713801,-9.721572784261163,log
40,40,-461.59615394760124,12.50657886421708,4.951573653713801,-8.956886053317639,log
41,41,-461.59615394760124,12.50657886421708,4.951573653713801,-9.347797768409572,log
42,42,-461.59615394760124,12.50657886421708,4.951573653713801,-7.212238306600471,log
43,43,-461.59615394760124,12.50657886421708,4.951573653713801,-11.536595457449508,log
44,44,-461.59615394760124,12.50657886421708,4.951573653713801,-7.220071381997122,log
45,45,-461.59615394760124,12.50657886421708,4.951573653713801,-7.973062125644512,log
46,46,-461.59615394760124,12.50657886421708,4.951573653713801,-9.156427634575364,log
47,47,-461.59615394760124,12.50657886421708,4.951573653713801,-9.290917057480518,log
