,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-552.1946898435183,17.191966694325732,6.046839071939069,-12.619986783656515,log
1,-552.1946898435183,17.191966694325732,6.046839071939069,-10.87484295574018,log
2,-552.1946898435183,17.191966694325732,6.046839071939069,-9.778331949663118,log
3,-552.1946898435183,17.191966694325732,6.046839071939069,-14.341617235471858,log
4,-552.1946898435183,17.191966694325732,6.046839071939069,-11.004823693805301,log
5,-552.1946898435183,17.191966694325732,6.046839071939069,-7.998641527036006,log
6,-552.1946898435183,17.191966694325732,6.046839071939069,-12.139619876967938,log
7,-552.1946898435183,17.191966694325732,6.046839071939069,-8.810247758831323,log
8,-552.1946898435183,17.191966694325732,6.046839071939069,-9.507700420418221,log
9,-552.1946898435183,17.191966694325732,6.046839071939069,-9.832493790490862,log
10,-552.1946898435183,17.191966694325732,6.046839071939069,-8.748264566624753,log
11,-552.1946898435183,17.191966694325732,6.046839071939069,-7.707428324925764,log
12,-552.1946898435183,17.191966694325732,6.046839071939069,-9.53430230627093,log
13,-552.1946898435183,17.191966694325732,6.046839071939069,-8.591873455533458,log
14,-552.1946898435183,17.191966694325732,6.046839071939069,-13.970468546283767,log
15,-552.1946898435183,17.191966694325732,6.046839071939069,-8.888482646108828,log
16,-552.1946898435183,17.191966694325732,6.046839071939069,-9.600537324753484,log
17,-552.1946898435183,17.191966694325732,6.046839071939069,-8.902222988050108,log
18,-552.1946898435183,17.191966694325732,6.046839071939069,-9.456102795234202,log
19,-552.1946898435183,17.191966694325732,6.046839071939069,-8.685099811290115,log
20,-552.1946898435183,17.191966694325732,6.046839071939069,-10.0021776691291,log
21,-552.1946898435183,17.191966694325732,6.046839071939069,-11.432406740709146,log
22,-552.1946898435183,17.191966694325732,6.046839071939069,-9.116862215022163,log
23,-552.1946898435183,17.191966694325732,6.046839071939069,-8.86358205484375,log
24,-552.1946898435183,17.191966694325732,6.046839071939069,-15.309238688228621,log
25,-552.1946898435183,17.191966694325732,6.046839071939069,-9.61876013479008,log
26,-552.1946898435183,17.191966694325732,6.046839071939069,-10.828126183299322,log
27,-552.1946898435183,17.191966694325732,6.046839071939069,-9.335782846192428,log
28,-552.1946898435183,17.191966694325732,6.046839071939069,-11.34479764922218,log
29,-552.1946898435183,17.191966694325732,6.046839071939069,-14.55556135550568,log
30,-552.1946898435183,17.191966694325732,6.046839071939069,-10.483407033151783,log
31,-552.1946898435183,17.191966694325732,6.046839071939069,-9.434948374000527,log
32,-552.1946898435183,17.191966694325732,6.046839071939069,-8.828092446575837,log
33,-552.1946898435183,17.191966694325732,6.046839071939069,-8.74825576288329,log
34,-552.1946898435183,17.191966694325732,6.046839071939069,-13.524147627307359,log
35,-552.1946898435183,17.191966694325732,6.046839071939069,-10.748124186343643,log
36,-552.1946898435183,17.191966694325732,6.046839071939069,-11.006858758141911,log
37,-552.1946898435183,17.191966694325732,6.046839071939069,-15.001752949747285,log
38,-552.1946898435183,17.191966694325732,6.046839071939069,-10.92477654638653,log
39,-552.1946898435183,17.191966694325732,6.046839071939069,-9.615660931883108,log
40,-552.1946898435183,17.191966694325732,6.046839071939069,-9.774625616912651,log
41,-552.1946898435183,17.191966694325732,6.046839071939069,-15.859499688217715,log
42,-552.1946898435183,17.191966694325732,6.046839071939069,-16.120444561579674,log
43,-552.1946898435183,17.191966694325732,6.046839071939069,-16.012409064634955,log
44,-552.1946898435183,17.191966694325732,6.046839071939069,-9.658811865303711,log
45,-552.1946898435183,17.191966694325732,6.046839071939069,-16.161707923513134,log
46,-552.1946898435183,17.191966694325732,6.046839071939069,-9.003950325917222,log
47,-552.1946898435183,17.191966694325732,6.046839071939069,-14.792923886851465,log
48,-552.1946898435183,17.191966694325732,6.046839071939069,-12.261074910040097,log
49,-552.1946898435183,17.191966694325732,6.046839071939069,-12.832833090027275,log
