,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-519.4388507341448,15.457500727336145,7.192222616869267,-11.858627494640892,log
1,1,-519.4388507341448,15.457500727336145,7.192222616869267,-15.323145916418225,log
2,2,-519.4388507341448,15.457500727336145,7.192222616869267,-16.165663637301932,log
3,3,-519.4388507341448,15.457500727336145,7.192222616869267,-11.43089026479734,log
4,4,-519.4388507341448,15.457500727336145,7.192222616869267,-13.529016517049149,log
5,5,-519.4388507341448,15.457500727336145,7.192222616869267,-10.410572102698907,log
6,6,-519.4388507341448,15.457500727336145,7.192222616869267,-10.25866484015523,log
7,7,-519.4388507341448,15.457500727336145,7.192222616869267,-11.74785234838643,log
8,8,-519.4388507341448,15.457500727336145,7.192222616869267,-10.021580347388277,log
9,9,-519.4388507341448,15.457500727336145,7.192222616869267,-11.308025534840596,log
10,10,-519.4388507341448,15.457500727336145,7.192222616869267,-16.11724422316574,log
11,11,-519.4388507341448,15.457500727336145,7.192222616869267,-11.407290353384829,log
12,12,-519.4388507341448,15.457500727336145,7.192222616869267,-12.121698537371273,log
13,13,-519.4388507341448,15.457500727336145,7.192222616869267,-16.125034987195054,log
14,14,-519.4388507341448,15.457500727336145,7.192222616869267,-11.692524167819252,log
15,15,-519.4388507341448,15.457500727336145,7.192222616869267,-15.413861291379234,log
16,16,-519.4388507341448,15.457500727336145,7.192222616869267,-11.185030386635814,log
17,17,-519.4388507341448,15.457500727336145,7.192222616869267,-10.459623292921234,log
18,18,-519.4388507341448,15.457500727336145,7.192222616869267,-9.212818633066526,log
19,19,-519.4388507341448,15.457500727336145,7.192222616869267,-11.396032968768704,log
20,20,-519.4388507341448,15.457500727336145,7.192222616869267,-10.628654353964961,log
21,21,-519.4388507341448,15.457500727336145,7.192222616869267,-10.77521938226399,log
22,22,-519.4388507341448,15.457500727336145,7.192222616869267,-13.922951388923915,log
23,23,-519.4388507341448,15.457500727336145,7.192222616869267,-10.146151811790293,log
24,24,-519.4388507341448,15.457500727336145,7.192222616869267,-11.748308161601505,log
25,25,-519.4388507341448,15.457500727336145,7.192222616869267,-10.596144479237305,log
26,26,-519.4388507341448,15.457500727336145,7.192222616869267,-9.492218369340117,log
27,27,-519.4388507341448,15.457500727336145,7.192222616869267,-10.703828201556812,log
28,28,-519.4388507341448,15.457500727336145,7.192222616869267,-11.259107364282867,log
29,29,-519.4388507341448,15.457500727336145,7.192222616869267,-15.388088515503116,log
30,30,-519.4388507341448,15.457500727336145,7.192222616869267,-11.063916160277374,log
31,31,-519.4388507341448,15.457500727336145,7.192222616869267,-16.167818114631032,log
32,32,-519.4388507341448,15.457500727336145,7.192222616869267,-16.167859862503686,log
33,33,-519.4388507341448,15.457500727336145,7.192222616869267,-10.906242301755102,log
34,34,-519.4388507341448,15.457500727336145,7.192222616869267,-16.167863196090273,log
35,35,-519.4388507341448,15.457500727336145,7.192222616869267,-16.16785659553334,log
36,36,-519.4388507341448,15.457500727336145,7.192222616869267,-10.338332574563783,log
37,37,-519.4388507341448,15.457500727336145,7.192222616869267,-12.114120018362224,log
38,38,-519.4388507341448,15.457500727336145,7.192222616869267,-16.167856478125607,log
39,39,-519.4388507341448,15.457500727336145,7.192222616869267,-16.163252338103494,log
40,40,-519.4388507341448,15.457500727336145,7.192222616869267,-16.16786322034939,log
