,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-521.4696422300173,16.908887639894267,10.04619220177238,-11.08597658894721,log
1,-521.4696422300173,16.908887639894267,10.04619220177238,-12.305984709956792,log
2,-521.4696422300173,16.908887639894267,10.04619220177238,-14.15077449643759,log
3,-521.4696422300173,16.908887639894267,10.04619220177238,-13.865184830415556,log
4,-521.4696422300173,16.908887639894267,10.04619220177238,-12.363615019468224,log
5,-521.4696422300173,16.908887639894267,10.04619220177238,-14.190544017732865,log
6,-521.4696422300173,16.908887639894267,10.04619220177238,-14.1490126850581,log
7,-521.4696422300173,16.908887639894267,10.04619220177238,-9.041957021203611,log
8,-521.4696422300173,16.908887639894267,10.04619220177238,-14.179632742047552,log
9,-521.4696422300173,16.908887639894267,10.04619220177238,-13.860878003098424,log
10,-521.4696422300173,16.908887639894267,10.04619220177238,-13.972620176354345,log
11,-521.4696422300173,16.908887639894267,10.04619220177238,-11.636621932700223,log
12,-521.4696422300173,16.908887639894267,10.04619220177238,-11.12415737109743,log
13,-521.4696422300173,16.908887639894267,10.04619220177238,-8.9701842168418,log
14,-521.4696422300173,16.908887639894267,10.04619220177238,-14.175907891772521,log
15,-521.4696422300173,16.908887639894267,10.04619220177238,-11.014030568421399,log
16,-521.4696422300173,16.908887639894267,10.04619220177238,-9.618720189599962,log
17,-521.4696422300173,16.908887639894267,10.04619220177238,-12.986240195397455,log
18,-521.4696422300173,16.908887639894267,10.04619220177238,-14.010422210843467,log
19,-521.4696422300173,16.908887639894267,10.04619220177238,-14.149411835475698,log
20,-521.4696422300173,16.908887639894267,10.04619220177238,-7.21955389129601,log
21,-521.4696422300173,16.908887639894267,10.04619220177238,-7.662403554123865,log
22,-521.4696422300173,16.908887639894267,10.04619220177238,-10.135926001992,log
23,-521.4696422300173,16.908887639894267,10.04619220177238,-8.800368608947654,log
24,-521.4696422300173,16.908887639894267,10.04619220177238,-8.0312153759526,log
25,-521.4696422300173,16.908887639894267,10.04619220177238,-10.584653080911684,log
26,-521.4696422300173,16.908887639894267,10.04619220177238,-7.272368855780232,log
27,-521.4696422300173,16.908887639894267,10.04619220177238,-7.4617325627587325,log
28,-521.4696422300173,16.908887639894267,10.04619220177238,-11.694113455891133,log
29,-521.4696422300173,16.908887639894267,10.04619220177238,-9.526346046368008,log
30,-521.4696422300173,16.908887639894267,10.04619220177238,-14.193606831440714,log
31,-521.4696422300173,16.908887639894267,10.04619220177238,-13.392481267953656,log
32,-521.4696422300173,16.908887639894267,10.04619220177238,-8.812539284846544,log
33,-521.4696422300173,16.908887639894267,10.04619220177238,-13.719376002016373,log
34,-521.4696422300173,16.908887639894267,10.04619220177238,-8.570298576410142,log
35,-521.4696422300173,16.908887639894267,10.04619220177238,-14.19157860223041,log
36,-521.4696422300173,16.908887639894267,10.04619220177238,-13.29546097333727,log
37,-521.4696422300173,16.908887639894267,10.04619220177238,-7.392959508309282,log
38,-521.4696422300173,16.908887639894267,10.04619220177238,-9.771041372490503,log
39,-521.4696422300173,16.908887639894267,10.04619220177238,-9.218213790386523,log
40,-521.4696422300173,16.908887639894267,10.04619220177238,-9.852401167194106,log
41,-521.4696422300173,16.908887639894267,10.04619220177238,-13.927894685022858,log
42,-521.4696422300173,16.908887639894267,10.04619220177238,-14.049353009882271,log
43,-521.4696422300173,16.908887639894267,10.04619220177238,-7.445610350737817,log
44,-521.4696422300173,16.908887639894267,10.04619220177238,-10.203166229909943,log
45,-521.4696422300173,16.908887639894267,10.04619220177238,-14.193102440956723,log
