,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-306.34818176473283,8.374936736485758,2.8759481734668113,-12.745913556996713,log
1,1,-306.34818176473283,8.374936736485758,2.8759481734668113,-12.015564405764945,log
2,2,-306.34818176473283,8.374936736485758,2.8759481734668113,-13.129305344602013,log
3,3,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.769833401462417,log
4,4,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.508250619861133,log
5,5,-306.34818176473283,8.374936736485758,2.8759481734668113,-15.77921189457501,log
6,6,-306.34818176473283,8.374936736485758,2.8759481734668113,-15.932129502477196,log
7,7,-306.34818176473283,8.374936736485758,2.8759481734668113,-15.880089558130916,log
8,8,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.585308221685183,log
9,9,-306.34818176473283,8.374936736485758,2.8759481734668113,-13.929665756041947,log
10,10,-306.34818176473283,8.374936736485758,2.8759481734668113,-12.292215099605878,log
11,11,-306.34818176473283,8.374936736485758,2.8759481734668113,-13.11030119384185,log
12,12,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.736336376084695,log
13,13,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.128475982813608,log
14,14,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.582610069993294,log
15,15,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.38539104099017,log
16,16,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.142978986017898,log
17,17,-306.34818176473283,8.374936736485758,2.8759481734668113,-13.44761950860018,log
18,18,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.750304448556195,log
19,19,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.121111275387898,log
20,20,-306.34818176473283,8.374936736485758,2.8759481734668113,-10.366011134739711,log
21,21,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.71237130043984,log
22,22,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.692261663427146,log
23,23,-306.34818176473283,8.374936736485758,2.8759481734668113,-11.504114431078118,log
24,24,-306.34818176473283,8.374936736485758,2.8759481734668113,-13.100806991558823,log
