,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-326.8614558110311,7.5779344134390865,2.6478087996816737,-14.125725542675383,log
1,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.658175928183889,log
2,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.994144407631278,log
3,-326.8614558110311,7.5779344134390865,2.6478087996816737,-13.036741865404679,log
4,-326.8614558110311,7.5779344134390865,2.6478087996816737,-12.54999962292517,log
5,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.432147628494421,log
6,-326.8614558110311,7.5779344134390865,2.6478087996816737,-12.295567230584275,log
7,-326.8614558110311,7.5779344134390865,2.6478087996816737,-13.79936348558028,log
8,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.140978870814864,log
9,-326.8614558110311,7.5779344134390865,2.6478087996816737,-13.326963839313596,log
10,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.379951498762553,log
11,-326.8614558110311,7.5779344134390865,2.6478087996816737,-12.34989791452202,log
12,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.418513965792988,log
13,-326.8614558110311,7.5779344134390865,2.6478087996816737,-9.722107550242983,log
14,-326.8614558110311,7.5779344134390865,2.6478087996816737,-13.504522020676427,log
15,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.777640645197385,log
16,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.231758816201474,log
17,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.507549181677167,log
18,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.003076660172214,log
19,-326.8614558110311,7.5779344134390865,2.6478087996816737,-11.908079142896595,log
20,-326.8614558110311,7.5779344134390865,2.6478087996816737,-14.505204750392053,log
21,-326.8614558110311,7.5779344134390865,2.6478087996816737,-12.914752255851703,log
22,-326.8614558110311,7.5779344134390865,2.6478087996816737,-14.000249709956616,log
23,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.258970788096503,log
24,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.867770998887275,log
25,-326.8614558110311,7.5779344134390865,2.6478087996816737,-10.628270000497965,log
26,-326.8614558110311,7.5779344134390865,2.6478087996816737,-15.523331489599258,log
