,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-538.5803646647654,9.05251082447281,3.560947518890209,-10.401801730000777,log
1,-538.5803646647654,9.05251082447281,3.560947518890209,-9.430088029096009,log
2,-538.5803646647654,9.05251082447281,3.560947518890209,-9.525031917422584,log
3,-538.5803646647654,9.05251082447281,3.560947518890209,-10.529048474820847,log
4,-538.5803646647654,9.05251082447281,3.560947518890209,-9.61968877909631,log
5,-538.5803646647654,9.05251082447281,3.560947518890209,-9.960005608879182,log
6,-538.5803646647654,9.05251082447281,3.560947518890209,-9.542106671619454,log
7,-538.5803646647654,9.05251082447281,3.560947518890209,-9.754475932125162,log
8,-538.5803646647654,9.05251082447281,3.560947518890209,-12.700395601779753,log
9,-538.5803646647654,9.05251082447281,3.560947518890209,-13.271251405814159,log
10,-538.5803646647654,9.05251082447281,3.560947518890209,-10.326153933135203,log
11,-538.5803646647654,9.05251082447281,3.560947518890209,-10.395096250874014,log
12,-538.5803646647654,9.05251082447281,3.560947518890209,-11.40055577304423,log
13,-538.5803646647654,9.05251082447281,3.560947518890209,-14.297452675662385,log
14,-538.5803646647654,9.05251082447281,3.560947518890209,-12.002778247399249,log
15,-538.5803646647654,9.05251082447281,3.560947518890209,-12.74091168213768,log
16,-538.5803646647654,9.05251082447281,3.560947518890209,-11.010580985310924,log
17,-538.5803646647654,9.05251082447281,3.560947518890209,-13.245049555819143,log
18,-538.5803646647654,9.05251082447281,3.560947518890209,-13.197183938189921,log
19,-538.5803646647654,9.05251082447281,3.560947518890209,-10.512996695729269,log
20,-538.5803646647654,9.05251082447281,3.560947518890209,-9.880448387836026,log
21,-538.5803646647654,9.05251082447281,3.560947518890209,-9.13514747332268,log
22,-538.5803646647654,9.05251082447281,3.560947518890209,-10.152976569423041,log
23,-538.5803646647654,9.05251082447281,3.560947518890209,-10.822413434182948,log
24,-538.5803646647654,9.05251082447281,3.560947518890209,-9.534046879662997,log
25,-538.5803646647654,9.05251082447281,3.560947518890209,-9.921993928279003,log
26,-538.5803646647654,9.05251082447281,3.560947518890209,-10.948967005572388,log
27,-538.5803646647654,9.05251082447281,3.560947518890209,-11.019480943803282,log
28,-538.5803646647654,9.05251082447281,3.560947518890209,-13.582014189335506,log
29,-538.5803646647654,9.05251082447281,3.560947518890209,-9.498176544403195,log
30,-538.5803646647654,9.05251082447281,3.560947518890209,-11.602902757092314,log
31,-538.5803646647654,9.05251082447281,3.560947518890209,-8.693103874002711,log
32,-538.5803646647654,9.05251082447281,3.560947518890209,-12.462308645629456,log
33,-538.5803646647654,9.05251082447281,3.560947518890209,-11.351674421431277,log
34,-538.5803646647654,9.05251082447281,3.560947518890209,-9.948543487838931,log
35,-538.5803646647654,9.05251082447281,3.560947518890209,-10.087199744380506,log
36,-538.5803646647654,9.05251082447281,3.560947518890209,-9.632691183108026,log
37,-538.5803646647654,9.05251082447281,3.560947518890209,-10.619510046345205,log
38,-538.5803646647654,9.05251082447281,3.560947518890209,-11.486235419527425,log
39,-538.5803646647654,9.05251082447281,3.560947518890209,-11.01772247009749,log
40,-538.5803646647654,9.05251082447281,3.560947518890209,-10.403618902435964,log
41,-538.5803646647654,9.05251082447281,3.560947518890209,-11.844628151463036,log
42,-538.5803646647654,9.05251082447281,3.560947518890209,-10.320163961317999,log
43,-538.5803646647654,9.05251082447281,3.560947518890209,-9.995058712946609,log
44,-538.5803646647654,9.05251082447281,3.560947518890209,-9.709796788109674,log
45,-538.5803646647654,9.05251082447281,3.560947518890209,-10.803318292023961,log
46,-538.5803646647654,9.05251082447281,3.560947518890209,-9.93987816849049,log
47,-538.5803646647654,9.05251082447281,3.560947518890209,-9.607983147022289,log
48,-538.5803646647654,9.05251082447281,3.560947518890209,-9.792190473008466,log
49,-538.5803646647654,9.05251082447281,3.560947518890209,-10.90351677471626,log
