,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-512.9227598669452,19.70922445170594,10.343820375667544,-12.695025983778157,log
1,-512.9227598669452,19.70922445170594,10.343820375667544,-12.662379799417355,log
2,-512.9227598669452,19.70922445170594,10.343820375667544,-8.92426849511451,log
3,-512.9227598669452,19.70922445170594,10.343820375667544,-16.022005416154396,log
4,-512.9227598669452,19.70922445170594,10.343820375667544,-13.687076805162414,log
5,-512.9227598669452,19.70922445170594,10.343820375667544,-16.06221898742623,log
6,-512.9227598669452,19.70922445170594,10.343820375667544,-12.268831541180349,log
7,-512.9227598669452,19.70922445170594,10.343820375667544,-10.157425960455646,log
8,-512.9227598669452,19.70922445170594,10.343820375667544,-12.672310344073853,log
9,-512.9227598669452,19.70922445170594,10.343820375667544,-13.876829239553995,log
10,-512.9227598669452,19.70922445170594,10.343820375667544,-16.062384233376434,log
11,-512.9227598669452,19.70922445170594,10.343820375667544,-16.062384233373322,log
12,-512.9227598669452,19.70922445170594,10.343820375667544,-15.66034104208675,log
13,-512.9227598669452,19.70922445170594,10.343820375667544,-16.062116964904398,log
14,-512.9227598669452,19.70922445170594,10.343820375667544,-11.292601959805163,log
15,-512.9227598669452,19.70922445170594,10.343820375667544,-8.446960925072025,log
16,-512.9227598669452,19.70922445170594,10.343820375667544,-9.720844649270834,log
17,-512.9227598669452,19.70922445170594,10.343820375667544,-9.16174851206962,log
18,-512.9227598669452,19.70922445170594,10.343820375667544,-12.678868868213497,log
19,-512.9227598669452,19.70922445170594,10.343820375667544,-14.429966879699583,log
20,-512.9227598669452,19.70922445170594,10.343820375667544,-8.509745828770265,log
21,-512.9227598669452,19.70922445170594,10.343820375667544,-11.99194525975618,log
22,-512.9227598669452,19.70922445170594,10.343820375667544,-11.67064681846082,log
23,-512.9227598669452,19.70922445170594,10.343820375667544,-6.9333525487693475,log
24,-512.9227598669452,19.70922445170594,10.343820375667544,-13.474509940481747,log
25,-512.9227598669452,19.70922445170594,10.343820375667544,-14.090567113645484,log
26,-512.9227598669452,19.70922445170594,10.343820375667544,-10.617493160947872,log
27,-512.9227598669452,19.70922445170594,10.343820375667544,-16.062384233371453,log
28,-512.9227598669452,19.70922445170594,10.343820375667544,-11.358937536331089,log
29,-512.9227598669452,19.70922445170594,10.343820375667544,-9.337418888907026,log
30,-512.9227598669452,19.70922445170594,10.343820375667544,-10.472377601149862,log
31,-512.9227598669452,19.70922445170594,10.343820375667544,-6.876813331651187,log
32,-512.9227598669452,19.70922445170594,10.343820375667544,-11.008219013096937,log
33,-512.9227598669452,19.70922445170594,10.343820375667544,-7.169194599196354,log
34,-512.9227598669452,19.70922445170594,10.343820375667544,-9.94346887646267,log
35,-512.9227598669452,19.70922445170594,10.343820375667544,-10.291124395035952,log
36,-512.9227598669452,19.70922445170594,10.343820375667544,-8.335941208843195,log
37,-512.9227598669452,19.70922445170594,10.343820375667544,-15.542749163073593,log
38,-512.9227598669452,19.70922445170594,10.343820375667544,-6.6610663066565525,log
39,-512.9227598669452,19.70922445170594,10.343820375667544,-7.544480398972988,log
40,-512.9227598669452,19.70922445170594,10.343820375667544,-15.415104905715808,log
41,-512.9227598669452,19.70922445170594,10.343820375667544,-8.178149096080595,log
42,-512.9227598669452,19.70922445170594,10.343820375667544,-13.95195982768087,log
43,-512.9227598669452,19.70922445170594,10.343820375667544,-8.878518973698782,log
