,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.927699639562482,log
1,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.626785366302988,log
2,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.375415491212967,log
3,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.759770214165249,log
4,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.908007273816503,log
5,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.431249151437101,log
6,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.240083899923157,log
7,-417.6108534703001,15.21378389522006,2.4437321082014622,-13.399200146104386,log
8,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.1748657235309246,log
9,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.664523584846438,log
10,-417.6108534703001,15.21378389522006,2.4437321082014622,-11.435488893466776,log
11,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.478631850653732,log
12,-417.6108534703001,15.21378389522006,2.4437321082014622,-13.450259987370023,log
13,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.116364364949339,log
14,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.900442519390423,log
15,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.6810429205728665,log
16,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.500626503645862,log
17,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.723530313185844,log
18,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.35902256796232,log
19,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.715565969192753,log
20,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.66216000137485,log
21,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.10920720180874,log
22,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.810613040487572,log
23,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.763112117373824,log
24,-417.6108534703001,15.21378389522006,2.4437321082014622,-11.213281783861136,log
25,-417.6108534703001,15.21378389522006,2.4437321082014622,-13.450614809461372,log
26,-417.6108534703001,15.21378389522006,2.4437321082014622,-10.038690260028178,log
27,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.147960701559339,log
28,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.143510593863,log
29,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.683240591286397,log
30,-417.6108534703001,15.21378389522006,2.4437321082014622,-13.45065826864099,log
31,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.265418858460461,log
32,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.82322954398717,log
33,-417.6108534703001,15.21378389522006,2.4437321082014622,-10.041611250510659,log
34,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.938088296554987,log
35,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.7837196279218,log
36,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.349293853826811,log
37,-417.6108534703001,15.21378389522006,2.4437321082014622,-6.839389262782628,log
38,-417.6108534703001,15.21378389522006,2.4437321082014622,-12.358278779611297,log
39,-417.6108534703001,15.21378389522006,2.4437321082014622,-9.755931578495183,log
40,-417.6108534703001,15.21378389522006,2.4437321082014622,-13.386624470115638,log
41,-417.6108534703001,15.21378389522006,2.4437321082014622,-8.87171682080109,log
42,-417.6108534703001,15.21378389522006,2.4437321082014622,-10.13221740450313,log
43,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.569724964620847,log
44,-417.6108534703001,15.21378389522006,2.4437321082014622,-7.061153201133935,log
45,-417.6108534703001,15.21378389522006,2.4437321082014622,-5.765559959863788,log
46,-417.6108534703001,15.21378389522006,2.4437321082014622,-10.327269846073216,log
