,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-469.0131687546751,13.100476515493266,3.4685056273608867,-11.376063099843915,log
1,1,-469.0131687546751,13.100476515493266,3.4685056273608867,-11.60524959972753,log
2,2,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.949096384634391,log
3,3,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.45327780790114,log
4,4,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.493955330512874,log
5,5,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.795797282608353,log
6,6,-469.0131687546751,13.100476515493266,3.4685056273608867,-7.038349712166943,log
7,7,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.291817738438677,log
8,8,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.570728298709268,log
9,9,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.160800825058649,log
10,10,-469.0131687546751,13.100476515493266,3.4685056273608867,-7.62986292099584,log
11,11,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.41902317332001,log
12,12,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.855980282215627,log
13,13,-469.0131687546751,13.100476515493266,3.4685056273608867,-13.886579443796293,log
14,14,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.814297310932924,log
15,15,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.167451047013929,log
16,16,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.796326547855292,log
17,17,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.95460016090802,log
18,18,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.602062905251088,log
19,19,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.755085411816731,log
20,20,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.786142516186237,log
21,21,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.104840293758174,log
22,22,-469.0131687546751,13.100476515493266,3.4685056273608867,-11.120454546728354,log
23,23,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.873161186973894,log
24,24,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.326671072441167,log
25,25,-469.0131687546751,13.100476515493266,3.4685056273608867,-11.507381901666513,log
26,26,-469.0131687546751,13.100476515493266,3.4685056273608867,-13.715563034098544,log
27,27,-469.0131687546751,13.100476515493266,3.4685056273608867,-6.336228607865339,log
28,28,-469.0131687546751,13.100476515493266,3.4685056273608867,-12.2739261001941,log
29,29,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.601521293414136,log
30,30,-469.0131687546751,13.100476515493266,3.4685056273608867,-13.389258738639409,log
31,31,-469.0131687546751,13.100476515493266,3.4685056273608867,-7.895731291169506,log
32,32,-469.0131687546751,13.100476515493266,3.4685056273608867,-7.404185193170665,log
33,33,-469.0131687546751,13.100476515493266,3.4685056273608867,-11.815875683113955,log
34,34,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.204213155612551,log
35,35,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.70165222808816,log
36,36,-469.0131687546751,13.100476515493266,3.4685056273608867,-14.928159958434836,log
37,37,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.625684348588537,log
38,38,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.495335561456287,log
39,39,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.20692616701833,log
40,40,-469.0131687546751,13.100476515493266,3.4685056273608867,-6.924945206986486,log
41,41,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.592800073315763,log
42,42,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.00800303463861,log
43,43,-469.0131687546751,13.100476515493266,3.4685056273608867,-7.401714296530843,log
44,44,-469.0131687546751,13.100476515493266,3.4685056273608867,-8.948615664874065,log
45,45,-469.0131687546751,13.100476515493266,3.4685056273608867,-6.376814767279643,log
46,46,-469.0131687546751,13.100476515493266,3.4685056273608867,-9.39743709989157,log
47,47,-469.0131687546751,13.100476515493266,3.4685056273608867,-10.43352044883197,log
