,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-218.07396727586988,12.965193286459535,3.0006102015053995,-13.337525748117864,log
1,1,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.439936242138053,log
2,2,-218.07396727586988,12.965193286459535,3.0006102015053995,-15.495900285774455,log
3,3,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.4021733768353695,log
4,4,-218.07396727586988,12.965193286459535,3.0006102015053995,-10.924285127365112,log
5,5,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.318633162841754,log
6,6,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.293428309546885,log
7,7,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.6707807419953395,log
8,8,-218.07396727586988,12.965193286459535,3.0006102015053995,-12.191310137915215,log
9,9,-218.07396727586988,12.965193286459535,3.0006102015053995,-8.443547559379148,log
10,10,-218.07396727586988,12.965193286459535,3.0006102015053995,-11.623345264582346,log
11,11,-218.07396727586988,12.965193286459535,3.0006102015053995,-10.370735118577286,log
12,12,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.3577471685570295,log
13,13,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.610364918696018,log
14,14,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.847841249491304,log
15,15,-218.07396727586988,12.965193286459535,3.0006102015053995,-10.453693728616896,log
16,16,-218.07396727586988,12.965193286459535,3.0006102015053995,-8.127098211346222,log
17,17,-218.07396727586988,12.965193286459535,3.0006102015053995,-5.993269413065208,log
18,18,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.0810395569032005,log
19,19,-218.07396727586988,12.965193286459535,3.0006102015053995,-5.439398708821392,log
20,20,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.767436522743503,log
21,21,-218.07396727586988,12.965193286459535,3.0006102015053995,-9.629416692445362,log
22,22,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.530732298318678,log
23,23,-218.07396727586988,12.965193286459535,3.0006102015053995,-6.620599722790804,log
24,24,-218.07396727586988,12.965193286459535,3.0006102015053995,-7.280299542329775,log
25,25,-218.07396727586988,12.965193286459535,3.0006102015053995,-5.8234284666756535,log
