,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-465.6656692653218,22.061999306039823,6.536564389519515,-7.018507009129179,log
1,1,-465.6656692653218,22.061999306039823,6.536564389519515,-6.9745032902940975,log
2,2,-465.6656692653218,22.061999306039823,6.536564389519515,-10.116038697361649,log
3,3,-465.6656692653218,22.061999306039823,6.536564389519515,-11.70153537197722,log
4,4,-465.6656692653218,22.061999306039823,6.536564389519515,-14.946967929325533,log
5,5,-465.6656692653218,22.061999306039823,6.536564389519515,-10.058406693042633,log
6,6,-465.6656692653218,22.061999306039823,6.536564389519515,-14.946899565564635,log
7,7,-465.6656692653218,22.061999306039823,6.536564389519515,-8.133320344192361,log
8,8,-465.6656692653218,22.061999306039823,6.536564389519515,-5.982195292309071,log
9,9,-465.6656692653218,22.061999306039823,6.536564389519515,-11.507212263572882,log
10,10,-465.6656692653218,22.061999306039823,6.536564389519515,-6.542126759636107,log
11,11,-465.6656692653218,22.061999306039823,6.536564389519515,-11.072071466432961,log
12,12,-465.6656692653218,22.061999306039823,6.536564389519515,-12.986810781379967,log
13,13,-465.6656692653218,22.061999306039823,6.536564389519515,-6.178600749418161,log
14,14,-465.6656692653218,22.061999306039823,6.536564389519515,-14.947009870939414,log
15,15,-465.6656692653218,22.061999306039823,6.536564389519515,-5.991283353052074,log
16,16,-465.6656692653218,22.061999306039823,6.536564389519515,-14.94700986945354,log
17,17,-465.6656692653218,22.061999306039823,6.536564389519515,-6.624959775036047,log
18,18,-465.6656692653218,22.061999306039823,6.536564389519515,-14.00322231838533,log
19,19,-465.6656692653218,22.061999306039823,6.536564389519515,-7.662379216542676,log
20,20,-465.6656692653218,22.061999306039823,6.536564389519515,-14.586709281412931,log
21,21,-465.6656692653218,22.061999306039823,6.536564389519515,-14.94700357166764,log
22,22,-465.6656692653218,22.061999306039823,6.536564389519515,-14.946174813412185,log
23,23,-465.6656692653218,22.061999306039823,6.536564389519515,-9.98156003011306,log
24,24,-465.6656692653218,22.061999306039823,6.536564389519515,-8.334532742817906,log
25,25,-465.6656692653218,22.061999306039823,6.536564389519515,-7.0248275715818025,log
26,26,-465.6656692653218,22.061999306039823,6.536564389519515,-14.86300553995772,log
27,27,-465.6656692653218,22.061999306039823,6.536564389519515,-6.678486858985847,log
28,28,-465.6656692653218,22.061999306039823,6.536564389519515,-6.120453680528303,log
29,29,-465.6656692653218,22.061999306039823,6.536564389519515,-14.942712120302875,log
30,30,-465.6656692653218,22.061999306039823,6.536564389519515,-14.929944324278598,log
31,31,-465.6656692653218,22.061999306039823,6.536564389519515,-11.0386525980721,log
32,32,-465.6656692653218,22.061999306039823,6.536564389519515,-9.70357512044068,log
33,33,-465.6656692653218,22.061999306039823,6.536564389519515,-7.714525037816263,log
34,34,-465.6656692653218,22.061999306039823,6.536564389519515,-6.791000034512888,log
35,35,-465.6656692653218,22.061999306039823,6.536564389519515,-11.997185912064307,log
36,36,-465.6656692653218,22.061999306039823,6.536564389519515,-6.4804813766695455,log
37,37,-465.6656692653218,22.061999306039823,6.536564389519515,-10.048264718567447,log
38,38,-465.6656692653218,22.061999306039823,6.536564389519515,-5.994756040036025,log
39,39,-465.6656692653218,22.061999306039823,6.536564389519515,-10.707619150514764,log
40,40,-465.6656692653218,22.061999306039823,6.536564389519515,-9.531920262543986,log
41,41,-465.6656692653218,22.061999306039823,6.536564389519515,-7.6119581776851,log
42,42,-465.6656692653218,22.061999306039823,6.536564389519515,-14.947009867778613,log
43,43,-465.6656692653218,22.061999306039823,6.536564389519515,-11.678524976599224,log
44,44,-465.6656692653218,22.061999306039823,6.536564389519515,-11.723724839916482,log
