,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-542.210952258228,12.62168527718291,20.451050787370818,-11.323535968697662,log
1,-542.210952258228,12.62168527718291,20.451050787370818,-11.862691722440497,log
2,-542.210952258228,12.62168527718291,20.451050787370818,-9.57387386366362,log
3,-542.210952258228,12.62168527718291,20.451050787370818,-11.699387341300993,log
4,-542.210952258228,12.62168527718291,20.451050787370818,-8.866366290700592,log
5,-542.210952258228,12.62168527718291,20.451050787370818,-14.751855637289303,log
6,-542.210952258228,12.62168527718291,20.451050787370818,-9.483460938150815,log
7,-542.210952258228,12.62168527718291,20.451050787370818,-13.376302157905762,log
8,-542.210952258228,12.62168527718291,20.451050787370818,-11.306217807846465,log
9,-542.210952258228,12.62168527718291,20.451050787370818,-13.223049913651707,log
10,-542.210952258228,12.62168527718291,20.451050787370818,-12.841707066808208,log
11,-542.210952258228,12.62168527718291,20.451050787370818,-14.767930249341253,log
12,-542.210952258228,12.62168527718291,20.451050787370818,-11.064724553271022,log
13,-542.210952258228,12.62168527718291,20.451050787370818,-14.782991356793241,log
14,-542.210952258228,12.62168527718291,20.451050787370818,-11.014612462183297,log
15,-542.210952258228,12.62168527718291,20.451050787370818,-9.88733903404529,log
16,-542.210952258228,12.62168527718291,20.451050787370818,-11.664190998900068,log
17,-542.210952258228,12.62168527718291,20.451050787370818,-14.3421738274987,log
18,-542.210952258228,12.62168527718291,20.451050787370818,-14.173104148714554,log
19,-542.210952258228,12.62168527718291,20.451050787370818,-10.829794314266682,log
20,-542.210952258228,12.62168527718291,20.451050787370818,-13.178237824785464,log
21,-542.210952258228,12.62168527718291,20.451050787370818,-10.525999285672613,log
22,-542.210952258228,12.62168527718291,20.451050787370818,-10.067277287282408,log
23,-542.210952258228,12.62168527718291,20.451050787370818,-9.171795554403325,log
24,-542.210952258228,12.62168527718291,20.451050787370818,-11.827537478053634,log
25,-542.210952258228,12.62168527718291,20.451050787370818,-14.109223631344772,log
26,-542.210952258228,12.62168527718291,20.451050787370818,-10.336999143811552,log
27,-542.210952258228,12.62168527718291,20.451050787370818,-8.938062065624836,log
28,-542.210952258228,12.62168527718291,20.451050787370818,-9.793981320244349,log
29,-542.210952258228,12.62168527718291,20.451050787370818,-9.131135267310452,log
30,-542.210952258228,12.62168527718291,20.451050787370818,-11.096681738528146,log
31,-542.210952258228,12.62168527718291,20.451050787370818,-8.97406196195677,log
32,-542.210952258228,12.62168527718291,20.451050787370818,-9.953922049919525,log
33,-542.210952258228,12.62168527718291,20.451050787370818,-12.25118609199477,log
34,-542.210952258228,12.62168527718291,20.451050787370818,-11.604635109002302,log
35,-542.210952258228,12.62168527718291,20.451050787370818,-14.569637731244303,log
36,-542.210952258228,12.62168527718291,20.451050787370818,-10.00613856010861,log
37,-542.210952258228,12.62168527718291,20.451050787370818,-12.923121858193728,log
38,-542.210952258228,12.62168527718291,20.451050787370818,-11.570806993138572,log
39,-542.210952258228,12.62168527718291,20.451050787370818,-10.41530337992478,log
40,-542.210952258228,12.62168527718291,20.451050787370818,-10.51108534626094,log
41,-542.210952258228,12.62168527718291,20.451050787370818,-14.257837212349418,log
42,-542.210952258228,12.62168527718291,20.451050787370818,-9.465974156486842,log
43,-542.210952258228,12.62168527718291,20.451050787370818,-14.515922698412869,log
44,-542.210952258228,12.62168527718291,20.451050787370818,-9.379278479206167,log
45,-542.210952258228,12.62168527718291,20.451050787370818,-11.207321541623877,log
46,-542.210952258228,12.62168527718291,20.451050787370818,-11.59247883787328,log
