,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-562.6603935501913,13.520709083038003,7.088078394610022,-12.035660573339031,log
1,-562.6603935501913,13.520709083038003,7.088078394610022,-11.421373179716156,log
2,-562.6603935501913,13.520709083038003,7.088078394610022,-10.107106995528932,log
3,-562.6603935501913,13.520709083038003,7.088078394610022,-13.36020466223217,log
4,-562.6603935501913,13.520709083038003,7.088078394610022,-11.89912539476932,log
5,-562.6603935501913,13.520709083038003,7.088078394610022,-12.614312860069793,log
6,-562.6603935501913,13.520709083038003,7.088078394610022,-12.27437737351372,log
7,-562.6603935501913,13.520709083038003,7.088078394610022,-12.91197192233602,log
8,-562.6603935501913,13.520709083038003,7.088078394610022,-9.944727745811665,log
9,-562.6603935501913,13.520709083038003,7.088078394610022,-10.283032085014748,log
10,-562.6603935501913,13.520709083038003,7.088078394610022,-10.860106463314807,log
11,-562.6603935501913,13.520709083038003,7.088078394610022,-10.544213972370887,log
12,-562.6603935501913,13.520709083038003,7.088078394610022,-10.138662093867739,log
13,-562.6603935501913,13.520709083038003,7.088078394610022,-11.978173150621878,log
14,-562.6603935501913,13.520709083038003,7.088078394610022,-10.548548979975266,log
15,-562.6603935501913,13.520709083038003,7.088078394610022,-9.288486415795864,log
16,-562.6603935501913,13.520709083038003,7.088078394610022,-12.637841490132965,log
17,-562.6603935501913,13.520709083038003,7.088078394610022,-14.333530165758653,log
18,-562.6603935501913,13.520709083038003,7.088078394610022,-12.459822196364998,log
19,-562.6603935501913,13.520709083038003,7.088078394610022,-8.795795322074454,log
20,-562.6603935501913,13.520709083038003,7.088078394610022,-11.030765076700888,log
21,-562.6603935501913,13.520709083038003,7.088078394610022,-10.872593560194916,log
22,-562.6603935501913,13.520709083038003,7.088078394610022,-11.736291856619024,log
23,-562.6603935501913,13.520709083038003,7.088078394610022,-10.541651226545847,log
24,-562.6603935501913,13.520709083038003,7.088078394610022,-8.589766137832527,log
25,-562.6603935501913,13.520709083038003,7.088078394610022,-11.08827679633317,log
26,-562.6603935501913,13.520709083038003,7.088078394610022,-15.185774985102373,log
27,-562.6603935501913,13.520709083038003,7.088078394610022,-10.300726179988711,log
28,-562.6603935501913,13.520709083038003,7.088078394610022,-10.263668912063533,log
29,-562.6603935501913,13.520709083038003,7.088078394610022,-13.198633895918235,log
30,-562.6603935501913,13.520709083038003,7.088078394610022,-13.047211359892062,log
31,-562.6603935501913,13.520709083038003,7.088078394610022,-15.150193884734126,log
32,-562.6603935501913,13.520709083038003,7.088078394610022,-14.609384821418075,log
33,-562.6603935501913,13.520709083038003,7.088078394610022,-10.631282923708103,log
34,-562.6603935501913,13.520709083038003,7.088078394610022,-10.995660390694466,log
35,-562.6603935501913,13.520709083038003,7.088078394610022,-12.654534679987734,log
36,-562.6603935501913,13.520709083038003,7.088078394610022,-10.321742890629771,log
37,-562.6603935501913,13.520709083038003,7.088078394610022,-8.138813285460195,log
38,-562.6603935501913,13.520709083038003,7.088078394610022,-15.119001183325945,log
39,-562.6603935501913,13.520709083038003,7.088078394610022,-14.459977132064816,log
40,-562.6603935501913,13.520709083038003,7.088078394610022,-14.074538191187179,log
41,-562.6603935501913,13.520709083038003,7.088078394610022,-7.994542045035547,log
42,-562.6603935501913,13.520709083038003,7.088078394610022,-14.338866261049908,log
43,-562.6603935501913,13.520709083038003,7.088078394610022,-13.541194736122875,log
44,-562.6603935501913,13.520709083038003,7.088078394610022,-8.839716635967687,log
45,-562.6603935501913,13.520709083038003,7.088078394610022,-13.11078395002729,log
46,-562.6603935501913,13.520709083038003,7.088078394610022,-9.836170931405775,log
47,-562.6603935501913,13.520709083038003,7.088078394610022,-14.551556577571473,log
