,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-522.8098608969399,21.091265347250964,12.457904135113964,-11.286276210160027,log
1,1,-522.8098608969399,21.091265347250964,12.457904135113964,-13.97018574671043,log
2,2,-522.8098608969399,21.091265347250964,12.457904135113964,-12.983709426744687,log
3,3,-522.8098608969399,21.091265347250964,12.457904135113964,-10.677771073688842,log
4,4,-522.8098608969399,21.091265347250964,12.457904135113964,-15.238303076126831,log
5,5,-522.8098608969399,21.091265347250964,12.457904135113964,-8.83236862701327,log
6,6,-522.8098608969399,21.091265347250964,12.457904135113964,-7.582968663385228,log
7,7,-522.8098608969399,21.091265347250964,12.457904135113964,-8.722034408858708,log
8,8,-522.8098608969399,21.091265347250964,12.457904135113964,-15.224462253270724,log
9,9,-522.8098608969399,21.091265347250964,12.457904135113964,-7.4176751296881225,log
10,10,-522.8098608969399,21.091265347250964,12.457904135113964,-7.666419364459089,log
11,11,-522.8098608969399,21.091265347250964,12.457904135113964,-6.8432759882639305,log
12,12,-522.8098608969399,21.091265347250964,12.457904135113964,-15.148376453122498,log
13,13,-522.8098608969399,21.091265347250964,12.457904135113964,-13.9842847937971,log
14,14,-522.8098608969399,21.091265347250964,12.457904135113964,-14.375324232281823,log
15,15,-522.8098608969399,21.091265347250964,12.457904135113964,-8.380354576036668,log
16,16,-522.8098608969399,21.091265347250964,12.457904135113964,-13.632439788067288,log
17,17,-522.8098608969399,21.091265347250964,12.457904135113964,-7.615675807832188,log
18,18,-522.8098608969399,21.091265347250964,12.457904135113964,-15.092386656171401,log
19,19,-522.8098608969399,21.091265347250964,12.457904135113964,-7.180643279600132,log
20,20,-522.8098608969399,21.091265347250964,12.457904135113964,-7.413313625560981,log
21,21,-522.8098608969399,21.091265347250964,12.457904135113964,-9.882387602789494,log
22,22,-522.8098608969399,21.091265347250964,12.457904135113964,-6.4347271380603965,log
23,23,-522.8098608969399,21.091265347250964,12.457904135113964,-7.224236238700053,log
24,24,-522.8098608969399,21.091265347250964,12.457904135113964,-15.244648443061948,log
25,25,-522.8098608969399,21.091265347250964,12.457904135113964,-8.995803252379982,log
26,26,-522.8098608969399,21.091265347250964,12.457904135113964,-7.940191288880856,log
27,27,-522.8098608969399,21.091265347250964,12.457904135113964,-9.624171041449328,log
28,28,-522.8098608969399,21.091265347250964,12.457904135113964,-8.72205808979664,log
29,29,-522.8098608969399,21.091265347250964,12.457904135113964,-8.54326355359626,log
30,30,-522.8098608969399,21.091265347250964,12.457904135113964,-7.986613861802769,log
31,31,-522.8098608969399,21.091265347250964,12.457904135113964,-8.207064048883412,log
32,32,-522.8098608969399,21.091265347250964,12.457904135113964,-7.410341810652693,log
33,33,-522.8098608969399,21.091265347250964,12.457904135113964,-15.00872441673133,log
34,34,-522.8098608969399,21.091265347250964,12.457904135113964,-12.603708566561453,log
35,35,-522.8098608969399,21.091265347250964,12.457904135113964,-15.16572380464592,log
36,36,-522.8098608969399,21.091265347250964,12.457904135113964,-13.381852908296564,log
37,37,-522.8098608969399,21.091265347250964,12.457904135113964,-9.165490358969473,log
38,38,-522.8098608969399,21.091265347250964,12.457904135113964,-10.039350944424838,log
39,39,-522.8098608969399,21.091265347250964,12.457904135113964,-7.028293352674023,log
40,40,-522.8098608969399,21.091265347250964,12.457904135113964,-7.357616482521647,log
41,41,-522.8098608969399,21.091265347250964,12.457904135113964,-14.026394623398199,log
42,42,-522.8098608969399,21.091265347250964,12.457904135113964,-8.591366640894243,log
43,43,-522.8098608969399,21.091265347250964,12.457904135113964,-13.224529781965003,log
44,44,-522.8098608969399,21.091265347250964,12.457904135113964,-11.51437628294315,log
45,45,-522.8098608969399,21.091265347250964,12.457904135113964,-10.254728546298225,log
46,46,-522.8098608969399,21.091265347250964,12.457904135113964,-8.085462214026675,log
47,47,-522.8098608969399,21.091265347250964,12.457904135113964,-9.129724287743064,log
48,48,-522.8098608969399,21.091265347250964,12.457904135113964,-8.01977210378189,log
49,49,-522.8098608969399,21.091265347250964,12.457904135113964,-14.728990030170335,log
