,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-544.0829543270584,28.432164414070606,7.926095466744744,-10.155156444817052,log
1,-544.0829543270584,28.432164414070606,7.926095466744744,-6.931138192879482,log
2,-544.0829543270584,28.432164414070606,7.926095466744744,-5.912899928368731,log
3,-544.0829543270584,28.432164414070606,7.926095466744744,-16.367446514283316,log
4,-544.0829543270584,28.432164414070606,7.926095466744744,-6.03258317685009,log
5,-544.0829543270584,28.432164414070606,7.926095466744744,-16.479096986012653,log
6,-544.0829543270584,28.432164414070606,7.926095466744744,-16.475226065580596,log
7,-544.0829543270584,28.432164414070606,7.926095466744744,-8.390342714568806,log
8,-544.0829543270584,28.432164414070606,7.926095466744744,-16.478923969971955,log
9,-544.0829543270584,28.432164414070606,7.926095466744744,-16.441822676651093,log
10,-544.0829543270584,28.432164414070606,7.926095466744744,-6.721963687641474,log
11,-544.0829543270584,28.432164414070606,7.926095466744744,-12.752148509976308,log
12,-544.0829543270584,28.432164414070606,7.926095466744744,-16.477423423561383,log
13,-544.0829543270584,28.432164414070606,7.926095466744744,-5.510211478625565,log
14,-544.0829543270584,28.432164414070606,7.926095466744744,-12.198272520269805,log
15,-544.0829543270584,28.432164414070606,7.926095466744744,-16.4790970116678,log
16,-544.0829543270584,28.432164414070606,7.926095466744744,-9.799411634062922,log
17,-544.0829543270584,28.432164414070606,7.926095466744744,-9.103976485492872,log
18,-544.0829543270584,28.432164414070606,7.926095466744744,-5.6306301904390175,log
19,-544.0829543270584,28.432164414070606,7.926095466744744,-8.761461043152309,log
20,-544.0829543270584,28.432164414070606,7.926095466744744,-6.160140930369936,log
21,-544.0829543270584,28.432164414070606,7.926095466744744,-8.287008173186505,log
22,-544.0829543270584,28.432164414070606,7.926095466744744,-11.367108305205186,log
23,-544.0829543270584,28.432164414070606,7.926095466744744,-16.479097008296847,log
24,-544.0829543270584,28.432164414070606,7.926095466744744,-16.446573854326928,log
25,-544.0829543270584,28.432164414070606,7.926095466744744,-11.190343797126804,log
26,-544.0829543270584,28.432164414070606,7.926095466744744,-7.568421126019011,log
27,-544.0829543270584,28.432164414070606,7.926095466744744,-11.4285375810142,log
28,-544.0829543270584,28.432164414070606,7.926095466744744,-8.235491035787692,log
29,-544.0829543270584,28.432164414070606,7.926095466744744,-6.769359481713429,log
30,-544.0829543270584,28.432164414070606,7.926095466744744,-8.747568637880082,log
31,-544.0829543270584,28.432164414070606,7.926095466744744,-13.34515641366779,log
32,-544.0829543270584,28.432164414070606,7.926095466744744,-7.898445430844,log
33,-544.0829543270584,28.432164414070606,7.926095466744744,-8.90542755809296,log
34,-544.0829543270584,28.432164414070606,7.926095466744744,-6.270389129722884,log
35,-544.0829543270584,28.432164414070606,7.926095466744744,-16.47909228209157,log
36,-544.0829543270584,28.432164414070606,7.926095466744744,-12.365442742370867,log
37,-544.0829543270584,28.432164414070606,7.926095466744744,-9.553979837839515,log
38,-544.0829543270584,28.432164414070606,7.926095466744744,-10.442518870524792,log
39,-544.0829543270584,28.432164414070606,7.926095466744744,-14.65584677551835,log
40,-544.0829543270584,28.432164414070606,7.926095466744744,-16.479090414693108,log
41,-544.0829543270584,28.432164414070606,7.926095466744744,-14.406930237709686,log
42,-544.0829543270584,28.432164414070606,7.926095466744744,-6.778462670029219,log
43,-544.0829543270584,28.432164414070606,7.926095466744744,-5.341213439496453,log
44,-544.0829543270584,28.432164414070606,7.926095466744744,-16.479095091165792,log
45,-544.0829543270584,28.432164414070606,7.926095466744744,-12.079064075351575,log
46,-544.0829543270584,28.432164414070606,7.926095466744744,-8.647756584449878,log
47,-544.0829543270584,28.432164414070606,7.926095466744744,-6.114991041465561,log
48,-544.0829543270584,28.432164414070606,7.926095466744744,-5.5820721345567605,log
49,-544.0829543270584,28.432164414070606,7.926095466744744,-16.4790970116678,log
