,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-548.7810509738374,9.672049846825027,1.8198517372952143,-13.420271026348953,log
1,1,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.242430986752911,log
2,2,-548.7810509738374,9.672049846825027,1.8198517372952143,-14.652162314321124,log
3,3,-548.7810509738374,9.672049846825027,1.8198517372952143,-13.3990725345911,log
4,4,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.148544767244497,log
5,5,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.339152590147087,log
6,6,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.391777252371796,log
7,7,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.226894016669283,log
8,8,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.952777282513905,log
9,9,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.6365606965442,log
10,10,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.32393306106599,log
11,11,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.454771114642465,log
12,12,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.683768933539369,log
13,13,-548.7810509738374,9.672049846825027,1.8198517372952143,-9.992204709496676,log
14,14,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.974341211113904,log
15,15,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.248950239929915,log
16,16,-548.7810509738374,9.672049846825027,1.8198517372952143,-13.54313741571162,log
17,17,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.233791311865833,log
18,18,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.780498313541402,log
19,19,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.530925316384446,log
20,20,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.29365273268162,log
21,21,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.948357452551583,log
22,22,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.3351436608013,log
23,23,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.903724089624744,log
24,24,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.144755031366321,log
25,25,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.116633371924614,log
26,26,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.770636657109726,log
27,27,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.870409305987536,log
28,28,-548.7810509738374,9.672049846825027,1.8198517372952143,-13.88104632282048,log
29,29,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.776871112009045,log
30,30,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.34782658557506,log
31,31,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.663335396023854,log
32,32,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.01205323713566,log
33,33,-548.7810509738374,9.672049846825027,1.8198517372952143,-14.986864605686808,log
34,34,-548.7810509738374,9.672049846825027,1.8198517372952143,-14.919840673223955,log
35,35,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.100908540343196,log
36,36,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.065569659133264,log
37,37,-548.7810509738374,9.672049846825027,1.8198517372952143,-14.983916769991444,log
38,38,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.425568746097737,log
39,39,-548.7810509738374,9.672049846825027,1.8198517372952143,-10.864135676334369,log
40,40,-548.7810509738374,9.672049846825027,1.8198517372952143,-12.39725016900954,log
41,41,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.005302805559527,log
42,42,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.372055371645628,log
43,43,-548.7810509738374,9.672049846825027,1.8198517372952143,-11.44543253790628,log
44,44,-548.7810509738374,9.672049846825027,1.8198517372952143,-14.986885087751784,log
45,45,-548.7810509738374,9.672049846825027,1.8198517372952143,-13.986910280745757,log
