,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-568.303886559977,16.779020781481023,5.17459422071474,-15.532362992127513,log
1,-568.303886559977,16.779020781481023,5.17459422071474,-15.404504658525415,log
2,-568.303886559977,16.779020781481023,5.17459422071474,-15.530199641120205,log
3,-568.303886559977,16.779020781481023,5.17459422071474,-12.411639276198196,log
4,-568.303886559977,16.779020781481023,5.17459422071474,-15.529190879759465,log
5,-568.303886559977,16.779020781481023,5.17459422071474,-11.97847438579808,log
6,-568.303886559977,16.779020781481023,5.17459422071474,-15.483890193492147,log
7,-568.303886559977,16.779020781481023,5.17459422071474,-9.819013457766236,log
8,-568.303886559977,16.779020781481023,5.17459422071474,-8.98062375615571,log
9,-568.303886559977,16.779020781481023,5.17459422071474,-12.401513253802664,log
10,-568.303886559977,16.779020781481023,5.17459422071474,-13.33903746055205,log
11,-568.303886559977,16.779020781481023,5.17459422071474,-15.532267358677133,log
12,-568.303886559977,16.779020781481023,5.17459422071474,-11.634251545248834,log
13,-568.303886559977,16.779020781481023,5.17459422071474,-11.224324790906794,log
14,-568.303886559977,16.779020781481023,5.17459422071474,-12.56088578874049,log
15,-568.303886559977,16.779020781481023,5.17459422071474,-10.571502976540504,log
16,-568.303886559977,16.779020781481023,5.17459422071474,-9.656916992354967,log
17,-568.303886559977,16.779020781481023,5.17459422071474,-9.151305300127909,log
18,-568.303886559977,16.779020781481023,5.17459422071474,-10.825994586201126,log
19,-568.303886559977,16.779020781481023,5.17459422071474,-11.349508691326388,log
20,-568.303886559977,16.779020781481023,5.17459422071474,-12.865219388025903,log
21,-568.303886559977,16.779020781481023,5.17459422071474,-9.95669192211178,log
22,-568.303886559977,16.779020781481023,5.17459422071474,-14.097668678458605,log
23,-568.303886559977,16.779020781481023,5.17459422071474,-15.235836158052427,log
24,-568.303886559977,16.779020781481023,5.17459422071474,-10.71841139766285,log
25,-568.303886559977,16.779020781481023,5.17459422071474,-11.196432505597546,log
26,-568.303886559977,16.779020781481023,5.17459422071474,-11.382140652457698,log
27,-568.303886559977,16.779020781481023,5.17459422071474,-9.021482079263782,log
28,-568.303886559977,16.779020781481023,5.17459422071474,-10.145293410934862,log
29,-568.303886559977,16.779020781481023,5.17459422071474,-12.575158385413891,log
30,-568.303886559977,16.779020781481023,5.17459422071474,-11.095184554150158,log
31,-568.303886559977,16.779020781481023,5.17459422071474,-7.692951373106048,log
32,-568.303886559977,16.779020781481023,5.17459422071474,-8.703063224618342,log
33,-568.303886559977,16.779020781481023,5.17459422071474,-10.229525908307256,log
34,-568.303886559977,16.779020781481023,5.17459422071474,-15.477354331616661,log
35,-568.303886559977,16.779020781481023,5.17459422071474,-8.981737585282254,log
36,-568.303886559977,16.779020781481023,5.17459422071474,-15.413400877648723,log
37,-568.303886559977,16.779020781481023,5.17459422071474,-10.550327057500644,log
38,-568.303886559977,16.779020781481023,5.17459422071474,-9.423424535008243,log
39,-568.303886559977,16.779020781481023,5.17459422071474,-11.113045208605985,log
40,-568.303886559977,16.779020781481023,5.17459422071474,-15.52441973324702,log
41,-568.303886559977,16.779020781481023,5.17459422071474,-15.520268743634448,log
42,-568.303886559977,16.779020781481023,5.17459422071474,-14.957840246564379,log
43,-568.303886559977,16.779020781481023,5.17459422071474,-8.141766168237911,log
44,-568.303886559977,16.779020781481023,5.17459422071474,-10.446386791924029,log
45,-568.303886559977,16.779020781481023,5.17459422071474,-14.487937776404637,log
46,-568.303886559977,16.779020781481023,5.17459422071474,-14.43350988071898,log
