,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-648.0145509719118,13.375711895538606,7.078294977136954,-16.953125827142717,log
1,-648.0145509719118,13.375711895538606,7.078294977136954,-15.804078627412805,log
2,-648.0145509719118,13.375711895538606,7.078294977136954,-16.916421163809506,log
3,-648.0145509719118,13.375711895538606,7.078294977136954,-16.365176291702014,log
4,-648.0145509719118,13.375711895538606,7.078294977136954,-16.02788637927219,log
5,-648.0145509719118,13.375711895538606,7.078294977136954,-14.81172370599133,log
6,-648.0145509719118,13.375711895538606,7.078294977136954,-16.882321592497636,log
7,-648.0145509719118,13.375711895538606,7.078294977136954,-15.286926013307044,log
8,-648.0145509719118,13.375711895538606,7.078294977136954,-16.91190381097617,log
9,-648.0145509719118,13.375711895538606,7.078294977136954,-14.17116920379925,log
10,-648.0145509719118,13.375711895538606,7.078294977136954,-15.597245082637905,log
11,-648.0145509719118,13.375711895538606,7.078294977136954,-15.423800145922645,log
12,-648.0145509719118,13.375711895538606,7.078294977136954,-13.378762311944145,log
13,-648.0145509719118,13.375711895538606,7.078294977136954,-12.938541528643087,log
14,-648.0145509719118,13.375711895538606,7.078294977136954,-11.797298300626865,log
15,-648.0145509719118,13.375711895538606,7.078294977136954,-16.953372581861046,log
16,-648.0145509719118,13.375711895538606,7.078294977136954,-13.093089186503772,log
17,-648.0145509719118,13.375711895538606,7.078294977136954,-12.818380593721805,log
18,-648.0145509719118,13.375711895538606,7.078294977136954,-11.709313020939806,log
19,-648.0145509719118,13.375711895538606,7.078294977136954,-12.906984156890678,log
20,-648.0145509719118,13.375711895538606,7.078294977136954,-13.31025678895097,log
21,-648.0145509719118,13.375711895538606,7.078294977136954,-11.643123547192703,log
22,-648.0145509719118,13.375711895538606,7.078294977136954,-13.914324614014388,log
23,-648.0145509719118,13.375711895538606,7.078294977136954,-13.75519180036757,log
24,-648.0145509719118,13.375711895538606,7.078294977136954,-11.711845625723374,log
25,-648.0145509719118,13.375711895538606,7.078294977136954,-12.874756147987945,log
26,-648.0145509719118,13.375711895538606,7.078294977136954,-12.271371907931096,log
27,-648.0145509719118,13.375711895538606,7.078294977136954,-14.603471486013055,log
28,-648.0145509719118,13.375711895538606,7.078294977136954,-13.172126747360563,log
29,-648.0145509719118,13.375711895538606,7.078294977136954,-16.725654124418355,log
30,-648.0145509719118,13.375711895538606,7.078294977136954,-14.728666231859272,log
31,-648.0145509719118,13.375711895538606,7.078294977136954,-11.719867736049284,log
32,-648.0145509719118,13.375711895538606,7.078294977136954,-10.847156846719011,log
33,-648.0145509719118,13.375711895538606,7.078294977136954,-12.365487001331694,log
34,-648.0145509719118,13.375711895538606,7.078294977136954,-11.364406701634872,log
35,-648.0145509719118,13.375711895538606,7.078294977136954,-15.004407399564997,log
36,-648.0145509719118,13.375711895538606,7.078294977136954,-13.054964168993427,log
37,-648.0145509719118,13.375711895538606,7.078294977136954,-16.02953089236582,log
38,-648.0145509719118,13.375711895538606,7.078294977136954,-13.609727536287034,log
39,-648.0145509719118,13.375711895538606,7.078294977136954,-16.953372581966345,log
40,-648.0145509719118,13.375711895538606,7.078294977136954,-14.315995236745538,log
41,-648.0145509719118,13.375711895538606,7.078294977136954,-16.48746321600048,log
42,-648.0145509719118,13.375711895538606,7.078294977136954,-11.582192138372207,log
43,-648.0145509719118,13.375711895538606,7.078294977136954,-10.9306437212572,log
44,-648.0145509719118,13.375711895538606,7.078294977136954,-16.953372581966345,log
45,-648.0145509719118,13.375711895538606,7.078294977136954,-11.337654665235837,log
