,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-306.34818176473283,8.374936736485758,2.875948173466811,-12.745913556996712,log
1,-306.34818176473283,8.374936736485758,2.875948173466811,-12.015564405764943,log
2,-306.34818176473283,8.374936736485758,2.875948173466811,-13.129305344602011,log
3,-306.34818176473283,8.374936736485758,2.875948173466811,-10.769833401462417,log
4,-306.34818176473283,8.374936736485758,2.875948173466811,-11.508250619861132,log
5,-306.34818176473283,8.374936736485758,2.875948173466811,-15.77921189457501,log
6,-306.34818176473283,8.374936736485758,2.875948173466811,-15.932129502477194,log
7,-306.34818176473283,8.374936736485758,2.875948173466811,-15.880089558130914,log
8,-306.34818176473283,8.374936736485758,2.875948173466811,-10.585308221685185,log
9,-306.34818176473283,8.374936736485758,2.875948173466811,-13.929665756041949,log
10,-306.34818176473283,8.374936736485758,2.875948173466811,-12.292215099605878,log
11,-306.34818176473283,8.374936736485758,2.875948173466811,-13.11030119384185,log
12,-306.34818176473283,8.374936736485758,2.875948173466811,-11.736336376084697,log
13,-306.34818176473283,8.374936736485758,2.875948173466811,-11.12847598281361,log
14,-306.34818176473283,8.374936736485758,2.875948173466811,-11.582610069993292,log
15,-306.34818176473283,8.374936736485758,2.875948173466811,-11.38539104099017,log
16,-306.34818176473283,8.374936736485758,2.875948173466811,-10.142978986017898,log
17,-306.34818176473283,8.374936736485758,2.875948173466811,-13.44761950860018,log
18,-306.34818176473283,8.374936736485758,2.875948173466811,-10.750304448556191,log
19,-306.34818176473283,8.374936736485758,2.875948173466811,-10.121111275387898,log
20,-306.34818176473283,8.374936736485758,2.875948173466811,-10.36601113473971,log
21,-306.34818176473283,8.374936736485758,2.875948173466811,-11.712371300439841,log
22,-306.34818176473283,8.374936736485758,2.875948173466811,-11.692261663427143,log
23,-306.34818176473283,8.374936736485758,2.875948173466811,-11.50411443107812,log
24,-306.34818176473283,8.374936736485758,2.875948173466811,-13.100806991558823,log
