,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-543.2174834854302,24.02610710876395,14.606202026632747,-16.566199462640913,log
1,1,-543.2174834854302,24.02610710876395,14.606202026632747,-16.565273919024722,log
2,2,-543.2174834854302,24.02610710876395,14.606202026632747,-16.560587604539634,log
3,3,-543.2174834854302,24.02610710876395,14.606202026632747,-10.423110493382572,log
4,4,-543.2174834854302,24.02610710876395,14.606202026632747,-16.566338597380522,log
5,5,-543.2174834854302,24.02610710876395,14.606202026632747,-16.566336908533337,log
6,6,-543.2174834854302,24.02610710876395,14.606202026632747,-10.494008733126698,log
7,7,-543.2174834854302,24.02610710876395,14.606202026632747,-13.837758059753215,log
8,8,-543.2174834854302,24.02610710876395,14.606202026632747,-16.563830479741142,log
9,9,-543.2174834854302,24.02610710876395,14.606202026632747,-12.259383477849283,log
10,10,-543.2174834854302,24.02610710876395,14.606202026632747,-9.772315545317252,log
11,11,-543.2174834854302,24.02610710876395,14.606202026632747,-8.074692749647776,log
12,12,-543.2174834854302,24.02610710876395,14.606202026632747,-8.175879525110878,log
13,13,-543.2174834854302,24.02610710876395,14.606202026632747,-16.565323524529845,log
14,14,-543.2174834854302,24.02610710876395,14.606202026632747,-12.031141238962944,log
15,15,-543.2174834854302,24.02610710876395,14.606202026632747,-14.757961261601587,log
16,16,-543.2174834854302,24.02610710876395,14.606202026632747,-16.359417996362698,log
17,17,-543.2174834854302,24.02610710876395,14.606202026632747,-7.996829959988237,log
18,18,-543.2174834854302,24.02610710876395,14.606202026632747,-9.210566936764844,log
19,19,-543.2174834854302,24.02610710876395,14.606202026632747,-15.451111626873624,log
20,20,-543.2174834854302,24.02610710876395,14.606202026632747,-9.304938959983534,log
21,21,-543.2174834854302,24.02610710876395,14.606202026632747,-8.019358717209597,log
22,22,-543.2174834854302,24.02610710876395,14.606202026632747,-7.370770067719522,log
23,23,-543.2174834854302,24.02610710876395,14.606202026632747,-8.962887664494643,log
24,24,-543.2174834854302,24.02610710876395,14.606202026632747,-8.559514565669941,log
25,25,-543.2174834854302,24.02610710876395,14.606202026632747,-16.564442046988198,log
26,26,-543.2174834854302,24.02610710876395,14.606202026632747,-7.616280975246243,log
27,27,-543.2174834854302,24.02610710876395,14.606202026632747,-15.68513060528308,log
28,28,-543.2174834854302,24.02610710876395,14.606202026632747,-10.017749646799423,log
29,29,-543.2174834854302,24.02610710876395,14.606202026632747,-9.849058482692602,log
30,30,-543.2174834854302,24.02610710876395,14.606202026632747,-8.647136904785361,log
31,31,-543.2174834854302,24.02610710876395,14.606202026632747,-10.179865493673313,log
32,32,-543.2174834854302,24.02610710876395,14.606202026632747,-8.361030271078349,log
33,33,-543.2174834854302,24.02610710876395,14.606202026632747,-8.676948760245594,log
34,34,-543.2174834854302,24.02610710876395,14.606202026632747,-13.727239685640411,log
35,35,-543.2174834854302,24.02610710876395,14.606202026632747,-16.566241883597776,log
36,36,-543.2174834854302,24.02610710876395,14.606202026632747,-15.55060740139897,log
37,37,-543.2174834854302,24.02610710876395,14.606202026632747,-9.37881681272799,log
38,38,-543.2174834854302,24.02610710876395,14.606202026632747,-6.335519814010028,log
39,39,-543.2174834854302,24.02610710876395,14.606202026632747,-7.774098386254855,log
40,40,-543.2174834854302,24.02610710876395,14.606202026632747,-12.479573598015035,log
41,41,-543.2174834854302,24.02610710876395,14.606202026632747,-8.469042169624418,log
42,42,-543.2174834854302,24.02610710876395,14.606202026632747,-7.3857868314997015,log
43,43,-543.2174834854302,24.02610710876395,14.606202026632747,-8.994568874278789,log
44,44,-543.2174834854302,24.02610710876395,14.606202026632747,-8.639398047055252,log
45,45,-543.2174834854302,24.02610710876395,14.606202026632747,-9.488592912304943,log
46,46,-543.2174834854302,24.02610710876395,14.606202026632747,-15.81481580602091,log
