,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-398.7808859684472,18.572758641641887,8.316647706504309,-13.413586961628544,log
1,1,-398.7808859684472,18.572758641641887,8.316647706504309,-8.043339457552023,log
2,2,-398.7808859684472,18.572758641641887,8.316647706504309,-7.15951707286671,log
3,3,-398.7808859684472,18.572758641641887,8.316647706504309,-13.082638582960849,log
4,4,-398.7808859684472,18.572758641641887,8.316647706504309,-15.65038627153147,log
5,5,-398.7808859684472,18.572758641641887,8.316647706504309,-15.759372340210055,log
6,6,-398.7808859684472,18.572758641641887,8.316647706504309,-7.961771829391772,log
7,7,-398.7808859684472,18.572758641641887,8.316647706504309,-9.609466255370952,log
8,8,-398.7808859684472,18.572758641641887,8.316647706504309,-10.260811449583082,log
9,9,-398.7808859684472,18.572758641641887,8.316647706504309,-6.7815346278426665,log
10,10,-398.7808859684472,18.572758641641887,8.316647706504309,-6.824174921622994,log
11,11,-398.7808859684472,18.572758641641887,8.316647706504309,-6.773715193374902,log
12,12,-398.7808859684472,18.572758641641887,8.316647706504309,-10.42452614214873,log
13,13,-398.7808859684472,18.572758641641887,8.316647706504309,-6.7854043158028565,log
14,14,-398.7808859684472,18.572758641641887,8.316647706504309,-6.962470110580541,log
15,15,-398.7808859684472,18.572758641641887,8.316647706504309,-12.447786668783078,log
16,16,-398.7808859684472,18.572758641641887,8.316647706504309,-7.12942035831454,log
17,17,-398.7808859684472,18.572758641641887,8.316647706504309,-7.338661212624777,log
18,18,-398.7808859684472,18.572758641641887,8.316647706504309,-15.487035006609785,log
19,19,-398.7808859684472,18.572758641641887,8.316647706504309,-7.288745797738472,log
20,20,-398.7808859684472,18.572758641641887,8.316647706504309,-8.846930514921446,log
21,21,-398.7808859684472,18.572758641641887,8.316647706504309,-15.43089670274522,log
22,22,-398.7808859684472,18.572758641641887,8.316647706504309,-7.519653513211106,log
23,23,-398.7808859684472,18.572758641641887,8.316647706504309,-7.885369722064045,log
24,24,-398.7808859684472,18.572758641641887,8.316647706504309,-15.127230643319932,log
25,25,-398.7808859684472,18.572758641641887,8.316647706504309,-7.008660929553776,log
26,26,-398.7808859684472,18.572758641641887,8.316647706504309,-8.098438891849613,log
27,27,-398.7808859684472,18.572758641641887,8.316647706504309,-8.958185659946592,log
28,28,-398.7808859684472,18.572758641641887,8.316647706504309,-9.13593856413232,log
29,29,-398.7808859684472,18.572758641641887,8.316647706504309,-8.240804624064928,log
30,30,-398.7808859684472,18.572758641641887,8.316647706504309,-6.7173166131400786,log
31,31,-398.7808859684472,18.572758641641887,8.316647706504309,-7.150431574611746,log
32,32,-398.7808859684472,18.572758641641887,8.316647706504309,-9.2345990764803,log
33,33,-398.7808859684472,18.572758641641887,8.316647706504309,-7.647121092987215,log
34,34,-398.7808859684472,18.572758641641887,8.316647706504309,-7.73878136815423,log
35,35,-398.7808859684472,18.572758641641887,8.316647706504309,-6.936462548490307,log
36,36,-398.7808859684472,18.572758641641887,8.316647706504309,-8.290714892144424,log
37,37,-398.7808859684472,18.572758641641887,8.316647706504309,-7.095297967425778,log
38,38,-398.7808859684472,18.572758641641887,8.316647706504309,-7.095615279807262,log
39,39,-398.7808859684472,18.572758641641887,8.316647706504309,-9.239091807279557,log
40,40,-398.7808859684472,18.572758641641887,8.316647706504309,-6.980656890384876,log
41,41,-398.7808859684472,18.572758641641887,8.316647706504309,-8.90656438593933,log
42,42,-398.7808859684472,18.572758641641887,8.316647706504309,-7.3337363345735005,log
43,43,-398.7808859684472,18.572758641641887,8.316647706504309,-6.978021794680836,log
