,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-322.44610906015834,14.688317335012306,5.480125840538888,-13.78009834384926,log
1,1,-322.44610906015834,14.688317335012306,5.480125840538888,-9.102175891749264,log
2,2,-322.44610906015834,14.688317335012306,5.480125840538888,-7.299991160271387,log
3,3,-322.44610906015834,14.688317335012306,5.480125840538888,-7.488382320093964,log
4,4,-322.44610906015834,14.688317335012306,5.480125840538888,-6.770934665671737,log
5,5,-322.44610906015834,14.688317335012306,5.480125840538888,-5.997191129079876,log
6,6,-322.44610906015834,14.688317335012306,5.480125840538888,-7.513576657716416,log
7,7,-322.44610906015834,14.688317335012306,5.480125840538888,-7.769102205058582,log
8,8,-322.44610906015834,14.688317335012306,5.480125840538888,-7.899080558061748,log
9,9,-322.44610906015834,14.688317335012306,5.480125840538888,-7.217478611801172,log
10,10,-322.44610906015834,14.688317335012306,5.480125840538888,-8.69612898329825,log
11,11,-322.44610906015834,14.688317335012306,5.480125840538888,-9.66716687879643,log
12,12,-322.44610906015834,14.688317335012306,5.480125840538888,-8.82882722456878,log
13,13,-322.44610906015834,14.688317335012306,5.480125840538888,-7.795000549941622,log
14,14,-322.44610906015834,14.688317335012306,5.480125840538888,-9.572259396635124,log
15,15,-322.44610906015834,14.688317335012306,5.480125840538888,-8.63085461288101,log
16,16,-322.44610906015834,14.688317335012306,5.480125840538888,-7.722944937474847,log
17,17,-322.44610906015834,14.688317335012306,5.480125840538888,-9.456627236604804,log
18,18,-322.44610906015834,14.688317335012306,5.480125840538888,-6.862781144804951,log
19,19,-322.44610906015834,14.688317335012306,5.480125840538888,-5.7112702889121545,log
20,20,-322.44610906015834,14.688317335012306,5.480125840538888,-7.175514824760652,log
21,21,-322.44610906015834,14.688317335012306,5.480125840538888,-6.524059141170743,log
22,22,-322.44610906015834,14.688317335012306,5.480125840538888,-9.480337751107275,log
23,23,-322.44610906015834,14.688317335012306,5.480125840538888,-8.172131722374512,log
24,24,-322.44610906015834,14.688317335012306,5.480125840538888,-8.776479149754975,log
25,25,-322.44610906015834,14.688317335012306,5.480125840538888,-13.914071673008525,log
26,26,-322.44610906015834,14.688317335012306,5.480125840538888,-10.207627513477084,log
27,27,-322.44610906015834,14.688317335012306,5.480125840538888,-6.3041820643247455,log
28,28,-322.44610906015834,14.688317335012306,5.480125840538888,-6.6736071195966815,log
29,29,-322.44610906015834,14.688317335012306,5.480125840538888,-5.9086012378524915,log
30,30,-322.44610906015834,14.688317335012306,5.480125840538888,-7.694390830010014,log
31,31,-322.44610906015834,14.688317335012306,5.480125840538888,-6.129485739022146,log
32,32,-322.44610906015834,14.688317335012306,5.480125840538888,-7.883960190921845,log
33,33,-322.44610906015834,14.688317335012306,5.480125840538888,-13.440832389306145,log
34,34,-322.44610906015834,14.688317335012306,5.480125840538888,-14.027796985856792,log
35,35,-322.44610906015834,14.688317335012306,5.480125840538888,-14.027699692738107,log
36,36,-322.44610906015834,14.688317335012306,5.480125840538888,-5.914730386725337,log
37,37,-322.44610906015834,14.688317335012306,5.480125840538888,-6.408727850878733,log
