,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-397.81946448047256,13.048577316337479,7.013693265409659,-8.433913095067314,log
1,-397.81946448047256,13.048577316337479,7.013693265409659,-14.833859935303366,log
2,-397.81946448047256,13.048577316337479,7.013693265409659,-7.030766261320839,log
3,-397.81946448047256,13.048577316337479,7.013693265409659,-9.34068091772474,log
4,-397.81946448047256,13.048577316337479,7.013693265409659,-14.876620311085091,log
5,-397.81946448047256,13.048577316337479,7.013693265409659,-9.649190403426765,log
6,-397.81946448047256,13.048577316337479,7.013693265409659,-11.440427854736152,log
7,-397.81946448047256,13.048577316337479,7.013693265409659,-8.619191944837263,log
8,-397.81946448047256,13.048577316337479,7.013693265409659,-14.327371516759912,log
9,-397.81946448047256,13.048577316337479,7.013693265409659,-9.673425739433902,log
10,-397.81946448047256,13.048577316337479,7.013693265409659,-9.436385592434752,log
11,-397.81946448047256,13.048577316337479,7.013693265409659,-7.4955083207525295,log
12,-397.81946448047256,13.048577316337479,7.013693265409659,-10.078355550243419,log
13,-397.81946448047256,13.048577316337479,7.013693265409659,-10.195852090456192,log
14,-397.81946448047256,13.048577316337479,7.013693265409659,-10.52607231851667,log
15,-397.81946448047256,13.048577316337479,7.013693265409659,-13.865543685535634,log
16,-397.81946448047256,13.048577316337479,7.013693265409659,-7.8279202005259645,log
17,-397.81946448047256,13.048577316337479,7.013693265409659,-8.21514390900334,log
18,-397.81946448047256,13.048577316337479,7.013693265409659,-10.682567770345937,log
19,-397.81946448047256,13.048577316337479,7.013693265409659,-9.803357105158387,log
20,-397.81946448047256,13.048577316337479,7.013693265409659,-14.720921965576984,log
21,-397.81946448047256,13.048577316337479,7.013693265409659,-9.377963696334845,log
22,-397.81946448047256,13.048577316337479,7.013693265409659,-8.39841187092708,log
23,-397.81946448047256,13.048577316337479,7.013693265409659,-8.0296411745063,log
24,-397.81946448047256,13.048577316337479,7.013693265409659,-8.00585834664203,log
25,-397.81946448047256,13.048577316337479,7.013693265409659,-10.047172834328954,log
26,-397.81946448047256,13.048577316337479,7.013693265409659,-9.571439255336502,log
27,-397.81946448047256,13.048577316337479,7.013693265409659,-11.19385575802926,log
28,-397.81946448047256,13.048577316337479,7.013693265409659,-9.859350694041494,log
29,-397.81946448047256,13.048577316337479,7.013693265409659,-11.268076400193197,log
30,-397.81946448047256,13.048577316337479,7.013693265409659,-9.184060879308019,log
31,-397.81946448047256,13.048577316337479,7.013693265409659,-9.318918697481498,log
32,-397.81946448047256,13.048577316337479,7.013693265409659,-9.756054892720899,log
33,-397.81946448047256,13.048577316337479,7.013693265409659,-7.857465978511791,log
34,-397.81946448047256,13.048577316337479,7.013693265409659,-12.224599724754587,log
35,-397.81946448047256,13.048577316337479,7.013693265409659,-13.186230439997036,log
36,-397.81946448047256,13.048577316337479,7.013693265409659,-9.215600715493284,log
37,-397.81946448047256,13.048577316337479,7.013693265409659,-11.105138901556622,log
38,-397.81946448047256,13.048577316337479,7.013693265409659,-9.146547732063974,log
