,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-565.1619401996038,12.243439481793695,5.502393997600374,-12.969187098097942,log
1,-565.1619401996038,12.243439481793695,5.502393997600374,-13.21536652330428,log
2,-565.1619401996038,12.243439481793695,5.502393997600374,-11.985955560437722,log
3,-565.1619401996038,12.243439481793695,5.502393997600374,-14.700292538142609,log
4,-565.1619401996038,12.243439481793695,5.502393997600374,-12.865390849293382,log
5,-565.1619401996038,12.243439481793695,5.502393997600374,-11.241161127034411,log
6,-565.1619401996038,12.243439481793695,5.502393997600374,-14.946669604958473,log
7,-565.1619401996038,12.243439481793695,5.502393997600374,-14.763499873260496,log
8,-565.1619401996038,12.243439481793695,5.502393997600374,-11.101758404502302,log
9,-565.1619401996038,12.243439481793695,5.502393997600374,-11.76533592643376,log
10,-565.1619401996038,12.243439481793695,5.502393997600374,-11.992256612032195,log
11,-565.1619401996038,12.243439481793695,5.502393997600374,-12.785837798932343,log
12,-565.1619401996038,12.243439481793695,5.502393997600374,-9.60781342011123,log
13,-565.1619401996038,12.243439481793695,5.502393997600374,-9.368995653127424,log
14,-565.1619401996038,12.243439481793695,5.502393997600374,-9.767431929394279,log
15,-565.1619401996038,12.243439481793695,5.502393997600374,-11.734056244604455,log
16,-565.1619401996038,12.243439481793695,5.502393997600374,-12.526422673750714,log
17,-565.1619401996038,12.243439481793695,5.502393997600374,-10.177602246537152,log
18,-565.1619401996038,12.243439481793695,5.502393997600374,-10.492210462301509,log
19,-565.1619401996038,12.243439481793695,5.502393997600374,-10.687482164985472,log
20,-565.1619401996038,12.243439481793695,5.502393997600374,-10.34044429688864,log
21,-565.1619401996038,12.243439481793695,5.502393997600374,-12.889127992908245,log
22,-565.1619401996038,12.243439481793695,5.502393997600374,-12.152309784082833,log
23,-565.1619401996038,12.243439481793695,5.502393997600374,-10.499574608432749,log
24,-565.1619401996038,12.243439481793695,5.502393997600374,-14.832448289935364,log
25,-565.1619401996038,12.243439481793695,5.502393997600374,-12.057628279203758,log
26,-565.1619401996038,12.243439481793695,5.502393997600374,-11.939535114397659,log
27,-565.1619401996038,12.243439481793695,5.502393997600374,-9.67019994584498,log
28,-565.1619401996038,12.243439481793695,5.502393997600374,-12.449701358427696,log
29,-565.1619401996038,12.243439481793695,5.502393997600374,-13.729751106294803,log
30,-565.1619401996038,12.243439481793695,5.502393997600374,-9.691695348143039,log
31,-565.1619401996038,12.243439481793695,5.502393997600374,-10.156779308237157,log
32,-565.1619401996038,12.243439481793695,5.502393997600374,-10.351750894154451,log
33,-565.1619401996038,12.243439481793695,5.502393997600374,-11.200013697770569,log
34,-565.1619401996038,12.243439481793695,5.502393997600374,-11.28320585421608,log
35,-565.1619401996038,12.243439481793695,5.502393997600374,-10.501271145061889,log
36,-565.1619401996038,12.243439481793695,5.502393997600374,-10.836637978049502,log
37,-565.1619401996038,12.243439481793695,5.502393997600374,-13.704199975512866,log
38,-565.1619401996038,12.243439481793695,5.502393997600374,-9.514433793454593,log
39,-565.1619401996038,12.243439481793695,5.502393997600374,-14.630478627481189,log
40,-565.1619401996038,12.243439481793695,5.502393997600374,-9.836075224539519,log
41,-565.1619401996038,12.243439481793695,5.502393997600374,-14.898577590953453,log
42,-565.1619401996038,12.243439481793695,5.502393997600374,-9.7351457814075,log
43,-565.1619401996038,12.243439481793695,5.502393997600374,-14.883724468268984,log
44,-565.1619401996038,12.243439481793695,5.502393997600374,-10.401304646791937,log
45,-565.1619401996038,12.243439481793695,5.502393997600374,-10.418188097125837,log
46,-565.1619401996038,12.243439481793695,5.502393997600374,-14.376571214753902,log
47,-565.1619401996038,12.243439481793695,5.502393997600374,-9.486439066022497,log
