,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-394.3605569150401,26.94606689228779,6.939365321875193,-15.960725457597958,log
1,-394.3605569150401,26.94606689228779,6.939365321875193,-6.155000956884043,log
2,-394.3605569150401,26.94606689228779,6.939365321875193,-6.266587492432635,log
3,-394.3605569150401,26.94606689228779,6.939365321875193,-14.336812179564221,log
4,-394.3605569150401,26.94606689228779,6.939365321875193,-12.209821863945123,log
5,-394.3605569150401,26.94606689228779,6.939365321875193,-15.960738205323807,log
6,-394.3605569150401,26.94606689228779,6.939365321875193,-15.959217957932065,log
7,-394.3605569150401,26.94606689228779,6.939365321875193,-11.785959928264667,log
8,-394.3605569150401,26.94606689228779,6.939365321875193,-5.976922802344006,log
9,-394.3605569150401,26.94606689228779,6.939365321875193,-15.954446001736612,log
10,-394.3605569150401,26.94606689228779,6.939365321875193,-5.543559719831329,log
11,-394.3605569150401,26.94606689228779,6.939365321875193,-15.882385052847622,log
12,-394.3605569150401,26.94606689228779,6.939365321875193,-7.237003746526197,log
13,-394.3605569150401,26.94606689228779,6.939365321875193,-15.960720382641512,log
14,-394.3605569150401,26.94606689228779,6.939365321875193,-7.219239985174197,log
15,-394.3605569150401,26.94606689228779,6.939365321875193,-5.753857208340688,log
16,-394.3605569150401,26.94606689228779,6.939365321875193,-6.217837448995146,log
17,-394.3605569150401,26.94606689228779,6.939365321875193,-7.527139125234787,log
18,-394.3605569150401,26.94606689228779,6.939365321875193,-15.960738210353266,log
19,-394.3605569150401,26.94606689228779,6.939365321875193,-6.028314763319171,log
20,-394.3605569150401,26.94606689228779,6.939365321875193,-6.445290832746073,log
21,-394.3605569150401,26.94606689228779,6.939365321875193,-6.519914483990722,log
22,-394.3605569150401,26.94606689228779,6.939365321875193,-6.206800195413333,log
23,-394.3605569150401,26.94606689228779,6.939365321875193,-15.960738193468302,log
24,-394.3605569150401,26.94606689228779,6.939365321875193,-8.739424339137818,log
25,-394.3605569150401,26.94606689228779,6.939365321875193,-5.6857561712908335,log
26,-394.3605569150401,26.94606689228779,6.939365321875193,-9.585106564769786,log
27,-394.3605569150401,26.94606689228779,6.939365321875193,-5.571500986399559,log
28,-394.3605569150401,26.94606689228779,6.939365321875193,-15.96073821035327,log
29,-394.3605569150401,26.94606689228779,6.939365321875193,-15.779003271805053,log
30,-394.3605569150401,26.94606689228779,6.939365321875193,-15.96073821033636,log
31,-394.3605569150401,26.94606689228779,6.939365321875193,-5.883350113311445,log
32,-394.3605569150401,26.94606689228779,6.939365321875193,-15.953256205777201,log
33,-394.3605569150401,26.94606689228779,6.939365321875193,-8.955345095021075,log
34,-394.3605569150401,26.94606689228779,6.939365321875193,-7.283544397995722,log
35,-394.3605569150401,26.94606689228779,6.939365321875193,-6.57647537657543,log
36,-394.3605569150401,26.94606689228779,6.939365321875193,-15.24306215441568,log
37,-394.3605569150401,26.94606689228779,6.939365321875193,-8.153483622943325,log
