,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.206525442522512,log
1,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.894351295775632,log
2,-509.8859309093201,13.371925650231454,3.9847241807514613,-14.454212285360624,log
3,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.54124513003617,log
4,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.250209455012381,log
5,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.726260261630326,log
6,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.207615920786964,log
7,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.451542474609461,log
8,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.839516137716355,log
9,-509.8859309093201,13.371925650231454,3.9847241807514613,-7.940362002482593,log
10,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.39327642878013,log
11,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.595156997421975,log
12,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.69396447503853,log
13,-509.8859309093201,13.371925650231454,3.9847241807514613,-11.773626831541984,log
14,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.191117159672373,log
15,-509.8859309093201,13.371925650231454,3.9847241807514613,-11.405263645478508,log
16,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.501491590773668,log
17,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.965957599574576,log
18,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.466763057327379,log
19,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.455932519144486,log
20,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.082398435989807,log
21,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.16349689239065,log
22,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.33596297396033,log
23,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.004497983700714,log
24,-509.8859309093201,13.371925650231454,3.9847241807514613,-7.099481305100836,log
25,-509.8859309093201,13.371925650231454,3.9847241807514613,-14.492714407026963,log
26,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.691128531509822,log
27,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.641583199849757,log
28,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.28745795679292,log
29,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.286121203598112,log
30,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.059231973074825,log
31,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.26001304465851,log
32,-509.8859309093201,13.371925650231454,3.9847241807514613,-7.546962066123556,log
33,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.802404502474282,log
34,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.332213120615155,log
35,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.49819422182637,log
36,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.818238398409697,log
37,-509.8859309093201,13.371925650231454,3.9847241807514613,-12.801115593819546,log
38,-509.8859309093201,13.371925650231454,3.9847241807514613,-7.8071976279253175,log
39,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.19202336495381,log
40,-509.8859309093201,13.371925650231454,3.9847241807514613,-11.984422117865849,log
41,-509.8859309093201,13.371925650231454,3.9847241807514613,-11.064307802598549,log
42,-509.8859309093201,13.371925650231454,3.9847241807514613,-14.485947701203976,log
43,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.727183153362873,log
44,-509.8859309093201,13.371925650231454,3.9847241807514613,-13.505476030076006,log
45,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.668734248545766,log
46,-509.8859309093201,13.371925650231454,3.9847241807514613,-10.030474171547771,log
47,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.30166573884407,log
48,-509.8859309093201,13.371925650231454,3.9847241807514613,-9.585316449555645,log
49,-509.8859309093201,13.371925650231454,3.9847241807514613,-8.375575981232023,log
