,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-575.2259066011054,13.62008264912503,8.215027565565862,-10.978442227017531,log
1,-575.2259066011054,13.62008264912503,8.215027565565862,-15.021850591414172,log
2,-575.2259066011054,13.62008264912503,8.215027565565862,-10.247173573464316,log
3,-575.2259066011054,13.62008264912503,8.215027565565862,-14.983151855095041,log
4,-575.2259066011054,13.62008264912503,8.215027565565862,-14.909370701703851,log
5,-575.2259066011054,13.62008264912503,8.215027565565862,-10.573560213740034,log
6,-575.2259066011054,13.62008264912503,8.215027565565862,-11.067259258143274,log
7,-575.2259066011054,13.62008264912503,8.215027565565862,-9.704847079281157,log
8,-575.2259066011054,13.62008264912503,8.215027565565862,-10.448039237380433,log
9,-575.2259066011054,13.62008264912503,8.215027565565862,-9.094901462187428,log
10,-575.2259066011054,13.62008264912503,8.215027565565862,-13.495410780131927,log
11,-575.2259066011054,13.62008264912503,8.215027565565862,-10.60451262494254,log
12,-575.2259066011054,13.62008264912503,8.215027565565862,-13.417499788086042,log
13,-575.2259066011054,13.62008264912503,8.215027565565862,-12.436416532700486,log
14,-575.2259066011054,13.62008264912503,8.215027565565862,-12.560033671679134,log
15,-575.2259066011054,13.62008264912503,8.215027565565862,-9.767304652193504,log
16,-575.2259066011054,13.62008264912503,8.215027565565862,-11.5236216549225,log
17,-575.2259066011054,13.62008264912503,8.215027565565862,-13.228649140981288,log
18,-575.2259066011054,13.62008264912503,8.215027565565862,-10.086610049726966,log
19,-575.2259066011054,13.62008264912503,8.215027565565862,-11.21476622323141,log
20,-575.2259066011054,13.62008264912503,8.215027565565862,-9.916332886333084,log
21,-575.2259066011054,13.62008264912503,8.215027565565862,-9.186670454160348,log
22,-575.2259066011054,13.62008264912503,8.215027565565862,-9.77545325621982,log
23,-575.2259066011054,13.62008264912503,8.215027565565862,-8.70017653276797,log
24,-575.2259066011054,13.62008264912503,8.215027565565862,-8.57430320952247,log
25,-575.2259066011054,13.62008264912503,8.215027565565862,-9.391517325690348,log
26,-575.2259066011054,13.62008264912503,8.215027565565862,-11.241299182965722,log
27,-575.2259066011054,13.62008264912503,8.215027565565862,-10.130591318271335,log
28,-575.2259066011054,13.62008264912503,8.215027565565862,-10.545712881556387,log
29,-575.2259066011054,13.62008264912503,8.215027565565862,-13.506767570444765,log
30,-575.2259066011054,13.62008264912503,8.215027565565862,-11.297548347987831,log
31,-575.2259066011054,13.62008264912503,8.215027565565862,-10.749470610415672,log
32,-575.2259066011054,13.62008264912503,8.215027565565862,-10.735564485253605,log
33,-575.2259066011054,13.62008264912503,8.215027565565862,-14.691913169185176,log
34,-575.2259066011054,13.62008264912503,8.215027565565862,-13.028754152872343,log
35,-575.2259066011054,13.62008264912503,8.215027565565862,-10.606696306034937,log
36,-575.2259066011054,13.62008264912503,8.215027565565862,-10.123593101957146,log
37,-575.2259066011054,13.62008264912503,8.215027565565862,-13.787379002545116,log
38,-575.2259066011054,13.62008264912503,8.215027565565862,-9.601578414624107,log
39,-575.2259066011054,13.62008264912503,8.215027565565862,-15.100921461476513,log
40,-575.2259066011054,13.62008264912503,8.215027565565862,-13.054414617883873,log
41,-575.2259066011054,13.62008264912503,8.215027565565862,-12.76905944732163,log
42,-575.2259066011054,13.62008264912503,8.215027565565862,-15.032808472010961,log
43,-575.2259066011054,13.62008264912503,8.215027565565862,-12.355364446463696,log
44,-575.2259066011054,13.62008264912503,8.215027565565862,-12.655947232045694,log
45,-575.2259066011054,13.62008264912503,8.215027565565862,-12.111630721746517,log
46,-575.2259066011054,13.62008264912503,8.215027565565862,-11.152469189883204,log
47,-575.2259066011054,13.62008264912503,8.215027565565862,-15.100904874993432,log
48,-575.2259066011054,13.62008264912503,8.215027565565862,-14.937642610448593,log
