,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-591.6470229489729,21.499999984203487,14.441870798149381,-15.615603379869487,log
1,1,-591.6470229489729,21.499999984203487,14.441870798149381,-13.002340377993034,log
2,2,-591.6470229489729,21.499999984203487,14.441870798149381,-10.581406467331083,log
3,3,-591.6470229489729,21.499999984203487,14.441870798149381,-13.48715304794814,log
4,4,-591.6470229489729,21.499999984203487,14.441870798149381,-7.186381226244196,log
5,5,-591.6470229489729,21.499999984203487,14.441870798149381,-8.52711583450958,log
6,6,-591.6470229489729,21.499999984203487,14.441870798149381,-13.379957683821061,log
7,7,-591.6470229489729,21.499999984203487,14.441870798149381,-11.964880717365189,log
8,8,-591.6470229489729,21.499999984203487,14.441870798149381,-11.472972532112346,log
9,9,-591.6470229489729,21.499999984203487,14.441870798149381,-12.483283005898388,log
10,10,-591.6470229489729,21.499999984203487,14.441870798149381,-15.578352925946849,log
11,11,-591.6470229489729,21.499999984203487,14.441870798149381,-12.263547726630547,log
12,12,-591.6470229489729,21.499999984203487,14.441870798149381,-14.962117959133728,log
13,13,-591.6470229489729,21.499999984203487,14.441870798149381,-10.50832923024394,log
14,14,-591.6470229489729,21.499999984203487,14.441870798149381,-15.474205581367507,log
15,15,-591.6470229489729,21.499999984203487,14.441870798149381,-15.482851450025734,log
16,16,-591.6470229489729,21.499999984203487,14.441870798149381,-6.017643169195478,log
17,17,-591.6470229489729,21.499999984203487,14.441870798149381,-12.300196805259306,log
18,18,-591.6470229489729,21.499999984203487,14.441870798149381,-12.270081604060874,log
19,19,-591.6470229489729,21.499999984203487,14.441870798149381,-10.253814131260484,log
20,20,-591.6470229489729,21.499999984203487,14.441870798149381,-15.382350705803026,log
21,21,-591.6470229489729,21.499999984203487,14.441870798149381,-14.752480738381815,log
22,22,-591.6470229489729,21.499999984203487,14.441870798149381,-8.252904995952433,log
23,23,-591.6470229489729,21.499999984203487,14.441870798149381,-5.433788749566798,log
24,24,-591.6470229489729,21.499999984203487,14.441870798149381,-15.585468562272133,log
25,25,-591.6470229489729,21.499999984203487,14.441870798149381,-8.706356018455226,log
26,26,-591.6470229489729,21.499999984203487,14.441870798149381,-12.685519267700519,log
27,27,-591.6470229489729,21.499999984203487,14.441870798149381,-15.316158897203984,log
28,28,-591.6470229489729,21.499999984203487,14.441870798149381,-9.985661942261094,log
29,29,-591.6470229489729,21.499999984203487,14.441870798149381,-10.720080750912727,log
30,30,-591.6470229489729,21.499999984203487,14.441870798149381,-14.718216157486188,log
31,31,-591.6470229489729,21.499999984203487,14.441870798149381,-14.681508509295595,log
32,32,-591.6470229489729,21.499999984203487,14.441870798149381,-10.380857047925332,log
33,33,-591.6470229489729,21.499999984203487,14.441870798149381,-10.749956167360905,log
34,34,-591.6470229489729,21.499999984203487,14.441870798149381,-12.217020988942599,log
35,35,-591.6470229489729,21.499999984203487,14.441870798149381,-7.574435726990917,log
36,36,-591.6470229489729,21.499999984203487,14.441870798149381,-15.621007119045274,log
37,37,-591.6470229489729,21.499999984203487,14.441870798149381,-11.41939549459668,log
38,38,-591.6470229489729,21.499999984203487,14.441870798149381,-12.451637135570117,log
39,39,-591.6470229489729,21.499999984203487,14.441870798149381,-11.650822991889386,log
40,40,-591.6470229489729,21.499999984203487,14.441870798149381,-6.38019992165776,log
41,41,-591.6470229489729,21.499999984203487,14.441870798149381,-5.960294278839169,log
42,42,-591.6470229489729,21.499999984203487,14.441870798149381,-15.578028487536347,log
43,43,-591.6470229489729,21.499999984203487,14.441870798149381,-13.576506907204747,log
44,44,-591.6470229489729,21.499999984203487,14.441870798149381,-12.42172475420866,log
45,45,-591.6470229489729,21.499999984203487,14.441870798149381,-15.621472980881855,log
46,46,-591.6470229489729,21.499999984203487,14.441870798149381,-9.937184224455542,log
47,47,-591.6470229489729,21.499999984203487,14.441870798149381,-8.727752862424186,log
48,48,-591.6470229489729,21.499999984203487,14.441870798149381,-15.557066922870616,log
49,49,-591.6470229489729,21.499999984203487,14.441870798149381,-6.788928785064241,log
