,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-435.09308457888733,10.449536542850646,3.026774744789588,-10.504852512504504,log
1,1,-435.09308457888733,10.449536542850646,3.026774744789588,-11.088713418515578,log
2,2,-435.09308457888733,10.449536542850646,3.026774744789588,-11.44099688852272,log
3,3,-435.09308457888733,10.449536542850646,3.026774744789588,-10.784038563585412,log
4,4,-435.09308457888733,10.449536542850646,3.026774744789588,-9.739895852436986,log
5,5,-435.09308457888733,10.449536542850646,3.026774744789588,-9.758807154235873,log
6,6,-435.09308457888733,10.449536542850646,3.026774744789588,-12.868435940846298,log
7,7,-435.09308457888733,10.449536542850646,3.026774744789588,-7.965046293977003,log
8,8,-435.09308457888733,10.449536542850646,3.026774744789588,-8.968973209102606,log
9,9,-435.09308457888733,10.449536542850646,3.026774744789588,-9.923710008610637,log
10,10,-435.09308457888733,10.449536542850646,3.026774744789588,-6.653287631501494,log
11,11,-435.09308457888733,10.449536542850646,3.026774744789588,-8.05608081858136,log
12,12,-435.09308457888733,10.449536542850646,3.026774744789588,-8.756657683047033,log
13,13,-435.09308457888733,10.449536542850646,3.026774744789588,-9.731809343277934,log
14,14,-435.09308457888733,10.449536542850646,3.026774744789588,-9.515249807444123,log
15,15,-435.09308457888733,10.449536542850646,3.026774744789588,-8.568321535082976,log
16,16,-435.09308457888733,10.449536542850646,3.026774744789588,-11.314037145495966,log
17,17,-435.09308457888733,10.449536542850646,3.026774744789588,-10.964358859559685,log
18,18,-435.09308457888733,10.449536542850646,3.026774744789588,-11.272172355820222,log
19,19,-435.09308457888733,10.449536542850646,3.026774744789588,-10.773665355221395,log
20,20,-435.09308457888733,10.449536542850646,3.026774744789588,-10.570299269506123,log
21,21,-435.09308457888733,10.449536542850646,3.026774744789588,-10.585248559136991,log
22,22,-435.09308457888733,10.449536542850646,3.026774744789588,-12.15110490250991,log
23,23,-435.09308457888733,10.449536542850646,3.026774744789588,-8.793128101475098,log
24,24,-435.09308457888733,10.449536542850646,3.026774744789588,-8.843313491151141,log
25,25,-435.09308457888733,10.449536542850646,3.026774744789588,-10.117678782855286,log
26,26,-435.09308457888733,10.449536542850646,3.026774744789588,-9.859716715229613,log
27,27,-435.09308457888733,10.449536542850646,3.026774744789588,-9.868330579518467,log
28,28,-435.09308457888733,10.449536542850646,3.026774744789588,-8.793910514840007,log
29,29,-435.09308457888733,10.449536542850646,3.026774744789588,-14.321295771135604,log
30,30,-435.09308457888733,10.449536542850646,3.026774744789588,-9.149082298429573,log
31,31,-435.09308457888733,10.449536542850646,3.026774744789588,-8.311266851597098,log
32,32,-435.09308457888733,10.449536542850646,3.026774744789588,-7.280088114285463,log
33,33,-435.09308457888733,10.449536542850646,3.026774744789588,-13.333527425533548,log
34,34,-435.09308457888733,10.449536542850646,3.026774744789588,-8.791578585834284,log
35,35,-435.09308457888733,10.449536542850646,3.026774744789588,-11.673620075420347,log
36,36,-435.09308457888733,10.449536542850646,3.026774744789588,-8.875757083478469,log
37,37,-435.09308457888733,10.449536542850646,3.026774744789588,-10.646026802769825,log
38,38,-435.09308457888733,10.449536542850646,3.026774744789588,-7.605377316032468,log
39,39,-435.09308457888733,10.449536542850646,3.026774744789588,-8.51646100178733,log
40,40,-435.09308457888733,10.449536542850646,3.026774744789588,-10.7188269182266,log
41,41,-435.09308457888733,10.449536542850646,3.026774744789588,-9.434900694333447,log
42,42,-435.09308457888733,10.449536542850646,3.026774744789588,-8.205269024296694,log
43,43,-435.09308457888733,10.449536542850646,3.026774744789588,-9.99816532213407,log
