,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-639.0659391066151,14.226390527807258,10.996248511764026,-16.226665010027794,log
1,1,-639.0659391066151,14.226390527807258,10.996248511764026,-16.017904420392938,log
2,2,-639.0659391066151,14.226390527807258,10.996248511764026,-13.397175875373769,log
3,3,-639.0659391066151,14.226390527807258,10.996248511764026,-16.295002123080273,log
4,4,-639.0659391066151,14.226390527807258,10.996248511764026,-14.3362379841031,log
5,5,-639.0659391066151,14.226390527807258,10.996248511764026,-14.825445229606535,log
6,6,-639.0659391066151,14.226390527807258,10.996248511764026,-14.982135022573345,log
7,7,-639.0659391066151,14.226390527807258,10.996248511764026,-16.289455910151318,log
8,8,-639.0659391066151,14.226390527807258,10.996248511764026,-16.29626899632104,log
9,9,-639.0659391066151,14.226390527807258,10.996248511764026,-16.21286548402367,log
10,10,-639.0659391066151,14.226390527807258,10.996248511764026,-14.040188346654096,log
11,11,-639.0659391066151,14.226390527807258,10.996248511764026,-14.76401223019196,log
12,12,-639.0659391066151,14.226390527807258,10.996248511764026,-13.493389942471044,log
13,13,-639.0659391066151,14.226390527807258,10.996248511764026,-12.812510137780409,log
14,14,-639.0659391066151,14.226390527807258,10.996248511764026,-10.644768439777328,log
15,15,-639.0659391066151,14.226390527807258,10.996248511764026,-11.639880576698461,log
16,16,-639.0659391066151,14.226390527807258,10.996248511764026,-16.295017269558013,log
17,17,-639.0659391066151,14.226390527807258,10.996248511764026,-14.403222177587233,log
18,18,-639.0659391066151,14.226390527807258,10.996248511764026,-10.54069637170732,log
19,19,-639.0659391066151,14.226390527807258,10.996248511764026,-11.110517741129467,log
20,20,-639.0659391066151,14.226390527807258,10.996248511764026,-12.766636609636548,log
21,21,-639.0659391066151,14.226390527807258,10.996248511764026,-12.71360800102793,log
22,22,-639.0659391066151,14.226390527807258,10.996248511764026,-10.809925296595287,log
23,23,-639.0659391066151,14.226390527807258,10.996248511764026,-13.280000059937926,log
24,24,-639.0659391066151,14.226390527807258,10.996248511764026,-11.359735182522162,log
25,25,-639.0659391066151,14.226390527807258,10.996248511764026,-15.846555923088465,log
26,26,-639.0659391066151,14.226390527807258,10.996248511764026,-10.612215762205349,log
27,27,-639.0659391066151,14.226390527807258,10.996248511764026,-9.961807510969155,log
28,28,-639.0659391066151,14.226390527807258,10.996248511764026,-12.031833802076154,log
29,29,-639.0659391066151,14.226390527807258,10.996248511764026,-10.66390667380816,log
30,30,-639.0659391066151,14.226390527807258,10.996248511764026,-11.093355317681947,log
31,31,-639.0659391066151,14.226390527807258,10.996248511764026,-14.638331687940266,log
32,32,-639.0659391066151,14.226390527807258,10.996248511764026,-11.587814915793956,log
33,33,-639.0659391066151,14.226390527807258,10.996248511764026,-12.244339270498907,log
34,34,-639.0659391066151,14.226390527807258,10.996248511764026,-11.808358423398076,log
35,35,-639.0659391066151,14.226390527807258,10.996248511764026,-11.01936801333291,log
36,36,-639.0659391066151,14.226390527807258,10.996248511764026,-11.1890211765836,log
37,37,-639.0659391066151,14.226390527807258,10.996248511764026,-11.777421448107624,log
38,38,-639.0659391066151,14.226390527807258,10.996248511764026,-14.629728251519479,log
39,39,-639.0659391066151,14.226390527807258,10.996248511764026,-14.13191786047399,log
40,40,-639.0659391066151,14.226390527807258,10.996248511764026,-15.17203778858124,log
41,41,-639.0659391066151,14.226390527807258,10.996248511764026,-16.308096607518102,log
42,42,-639.0659391066151,14.226390527807258,10.996248511764026,-10.271099193379472,log
43,43,-639.0659391066151,14.226390527807258,10.996248511764026,-13.538914424590606,log
44,44,-639.0659391066151,14.226390527807258,10.996248511764026,-12.137786724570491,log
45,45,-639.0659391066151,14.226390527807258,10.996248511764026,-11.503670955424118,log
46,46,-639.0659391066151,14.226390527807258,10.996248511764026,-16.162190438689834,log
47,47,-639.0659391066151,14.226390527807258,10.996248511764026,-15.182902497454135,log
