,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-508.51809035080703,14.927584634786642,6.703796561212045,-8.517920572079142,log
1,1,-508.51809035080703,14.927584634786642,6.703796561212045,-9.820873339138805,log
2,2,-508.51809035080703,14.927584634786642,6.703796561212045,-7.605401182386777,log
3,3,-508.51809035080703,14.927584634786642,6.703796561212045,-6.871223884236441,log
4,4,-508.51809035080703,14.927584634786642,6.703796561212045,-8.867992865667803,log
5,5,-508.51809035080703,14.927584634786642,6.703796561212045,-10.24581519926808,log
6,6,-508.51809035080703,14.927584634786642,6.703796561212045,-10.470426872615263,log
7,7,-508.51809035080703,14.927584634786642,6.703796561212045,-10.373350861600693,log
8,8,-508.51809035080703,14.927584634786642,6.703796561212045,-14.986015575547034,log
9,9,-508.51809035080703,14.927584634786642,6.703796561212045,-14.766061741468894,log
10,10,-508.51809035080703,14.927584634786642,6.703796561212045,-10.091816069534973,log
11,11,-508.51809035080703,14.927584634786642,6.703796561212045,-10.7262113596926,log
12,12,-508.51809035080703,14.927584634786642,6.703796561212045,-9.666337091198622,log
13,13,-508.51809035080703,14.927584634786642,6.703796561212045,-8.469642658476603,log
14,14,-508.51809035080703,14.927584634786642,6.703796561212045,-9.013735418124158,log
15,15,-508.51809035080703,14.927584634786642,6.703796561212045,-11.077452076130806,log
16,16,-508.51809035080703,14.927584634786642,6.703796561212045,-7.516362876449537,log
17,17,-508.51809035080703,14.927584634786642,6.703796561212045,-8.830669499893737,log
18,18,-508.51809035080703,14.927584634786642,6.703796561212045,-11.52703181055878,log
19,19,-508.51809035080703,14.927584634786642,6.703796561212045,-14.805942115143509,log
20,20,-508.51809035080703,14.927584634786642,6.703796561212045,-8.620705218820241,log
21,21,-508.51809035080703,14.927584634786642,6.703796561212045,-8.096815524183434,log
22,22,-508.51809035080703,14.927584634786642,6.703796561212045,-10.61158055174344,log
23,23,-508.51809035080703,14.927584634786642,6.703796561212045,-11.390628765325758,log
24,24,-508.51809035080703,14.927584634786642,6.703796561212045,-8.130737197743407,log
25,25,-508.51809035080703,14.927584634786642,6.703796561212045,-8.903155489970148,log
26,26,-508.51809035080703,14.927584634786642,6.703796561212045,-11.439249705726874,log
27,27,-508.51809035080703,14.927584634786642,6.703796561212045,-9.969126165330447,log
28,28,-508.51809035080703,14.927584634786642,6.703796561212045,-9.91164690955841,log
29,29,-508.51809035080703,14.927584634786642,6.703796561212045,-14.149223700092149,log
30,30,-508.51809035080703,14.927584634786642,6.703796561212045,-10.592107833724373,log
31,31,-508.51809035080703,14.927584634786642,6.703796561212045,-12.271516979198875,log
32,32,-508.51809035080703,14.927584634786642,6.703796561212045,-8.70143153996099,log
33,33,-508.51809035080703,14.927584634786642,6.703796561212045,-14.213510333495204,log
34,34,-508.51809035080703,14.927584634786642,6.703796561212045,-9.29241259507955,log
35,35,-508.51809035080703,14.927584634786642,6.703796561212045,-13.956515073445182,log
36,36,-508.51809035080703,14.927584634786642,6.703796561212045,-9.388891123190131,log
37,37,-508.51809035080703,14.927584634786642,6.703796561212045,-6.759438149252226,log
38,38,-508.51809035080703,14.927584634786642,6.703796561212045,-11.606116866856587,log
39,39,-508.51809035080703,14.927584634786642,6.703796561212045,-9.549099456612044,log
40,40,-508.51809035080703,14.927584634786642,6.703796561212045,-9.747131502999308,log
41,41,-508.51809035080703,14.927584634786642,6.703796561212045,-13.954558561626591,log
42,42,-508.51809035080703,14.927584634786642,6.703796561212045,-9.430879657844,log
43,43,-508.51809035080703,14.927584634786642,6.703796561212045,-9.405860540410748,log
44,44,-508.51809035080703,14.927584634786642,6.703796561212045,-14.22423856193094,log
45,45,-508.51809035080703,14.927584634786642,6.703796561212045,-10.095403590449324,log
46,46,-508.51809035080703,14.927584634786642,6.703796561212045,-10.119242932755283,log
47,47,-508.51809035080703,14.927584634786642,6.703796561212045,-11.254530098489141,log
48,48,-508.51809035080703,14.927584634786642,6.703796561212045,-8.482052655779915,log
