,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.276619203345394,log
1,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.314216546980543,log
2,-523.1509668244138,8.931137662185073,2.8192106938783015,-12.006018919425827,log
3,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.164258831186748,log
4,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.684790201888607,log
5,-523.1509668244138,8.931137662185073,2.8192106938783015,-12.713412501208724,log
6,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.814489479712368,log
7,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.582218960703294,log
8,-523.1509668244138,8.931137662185073,2.8192106938783015,-13.430585515037645,log
9,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.732266797679214,log
10,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.204534850238966,log
11,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.880690127023799,log
12,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.091217988404646,log
13,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.322394106592292,log
14,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.709197908803592,log
15,-523.1509668244138,8.931137662185073,2.8192106938783015,-14.002914354208373,log
16,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.756109213615526,log
17,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.646651050351549,log
18,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.310902430120763,log
19,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.889573359305063,log
20,-523.1509668244138,8.931137662185073,2.8192106938783015,-14.037002581518426,log
21,-523.1509668244138,8.931137662185073,2.8192106938783015,-12.744352594192172,log
22,-523.1509668244138,8.931137662185073,2.8192106938783015,-13.115290227961045,log
23,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.536333201556209,log
24,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.615646343080627,log
25,-523.1509668244138,8.931137662185073,2.8192106938783015,-12.378156009419868,log
26,-523.1509668244138,8.931137662185073,2.8192106938783015,-14.037002581533653,log
27,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.686703711953514,log
28,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.6058002296514,log
29,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.715189540011865,log
30,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.322986058595792,log
31,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.571397282866217,log
32,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.678414549665785,log
33,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.11780372415221,log
34,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.656544100612905,log
35,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.623658722775252,log
36,-523.1509668244138,8.931137662185073,2.8192106938783015,-9.821501219569896,log
37,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.157908513688344,log
38,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.501677461929054,log
39,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.306597347625608,log
40,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.407859058956333,log
41,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.435823908798488,log
42,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.501636723412885,log
43,-523.1509668244138,8.931137662185073,2.8192106938783015,-10.325820867822351,log
44,-523.1509668244138,8.931137662185073,2.8192106938783015,-13.877701947065619,log
45,-523.1509668244138,8.931137662185073,2.8192106938783015,-11.1648084960929,log
46,-523.1509668244138,8.931137662185073,2.8192106938783015,-12.674287474072413,log
