,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-591.6470229489729,21.499999984203487,14.44187079814938,-15.615603379869489,log
1,-591.6470229489729,21.499999984203487,14.44187079814938,-13.002340377993036,log
2,-591.6470229489729,21.499999984203487,14.44187079814938,-10.581406467331083,log
3,-591.6470229489729,21.499999984203487,14.44187079814938,-13.48715304794814,log
4,-591.6470229489729,21.499999984203487,14.44187079814938,-7.186381226244196,log
5,-591.6470229489729,21.499999984203487,14.44187079814938,-8.52711583450958,log
6,-591.6470229489729,21.499999984203487,14.44187079814938,-13.37995768382106,log
7,-591.6470229489729,21.499999984203487,14.44187079814938,-11.964880717365187,log
8,-591.6470229489729,21.499999984203487,14.44187079814938,-11.472972532112346,log
9,-591.6470229489729,21.499999984203487,14.44187079814938,-12.483283005898388,log
10,-591.6470229489729,21.499999984203487,14.44187079814938,-15.578352925946847,log
11,-591.6470229489729,21.499999984203487,14.44187079814938,-12.263547726630547,log
12,-591.6470229489729,21.499999984203487,14.44187079814938,-14.962117959133728,log
13,-591.6470229489729,21.499999984203487,14.44187079814938,-10.50832923024394,log
14,-591.6470229489729,21.499999984203487,14.44187079814938,-15.474205581367505,log
15,-591.6470229489729,21.499999984203487,14.44187079814938,-15.482851450025734,log
16,-591.6470229489729,21.499999984203487,14.44187079814938,-6.017643169195478,log
17,-591.6470229489729,21.499999984203487,14.44187079814938,-12.300196805259308,log
18,-591.6470229489729,21.499999984203487,14.44187079814938,-12.270081604060875,log
19,-591.6470229489729,21.499999984203487,14.44187079814938,-10.253814131260484,log
20,-591.6470229489729,21.499999984203487,14.44187079814938,-15.382350705803026,log
21,-591.6470229489729,21.499999984203487,14.44187079814938,-14.752480738381816,log
22,-591.6470229489729,21.499999984203487,14.44187079814938,-8.252904995952433,log
23,-591.6470229489729,21.499999984203487,14.44187079814938,-5.433788749566798,log
24,-591.6470229489729,21.499999984203487,14.44187079814938,-15.585468562272135,log
25,-591.6470229489729,21.499999984203487,14.44187079814938,-8.706356018455226,log
26,-591.6470229489729,21.499999984203487,14.44187079814938,-12.68551926770052,log
27,-591.6470229489729,21.499999984203487,14.44187079814938,-15.316158897203984,log
28,-591.6470229489729,21.499999984203487,14.44187079814938,-9.985661942261094,log
29,-591.6470229489729,21.499999984203487,14.44187079814938,-10.720080750912727,log
30,-591.6470229489729,21.499999984203487,14.44187079814938,-14.718216157486188,log
31,-591.6470229489729,21.499999984203487,14.44187079814938,-14.681508509295597,log
32,-591.6470229489729,21.499999984203487,14.44187079814938,-10.380857047925332,log
33,-591.6470229489729,21.499999984203487,14.44187079814938,-10.749956167360903,log
34,-591.6470229489729,21.499999984203487,14.44187079814938,-12.217020988942599,log
35,-591.6470229489729,21.499999984203487,14.44187079814938,-7.5744357269909175,log
36,-591.6470229489729,21.499999984203487,14.44187079814938,-15.621007119045276,log
37,-591.6470229489729,21.499999984203487,14.44187079814938,-11.41939549459668,log
38,-591.6470229489729,21.499999984203487,14.44187079814938,-12.451637135570117,log
39,-591.6470229489729,21.499999984203487,14.44187079814938,-11.650822991889388,log
40,-591.6470229489729,21.499999984203487,14.44187079814938,-6.38019992165776,log
41,-591.6470229489729,21.499999984203487,14.44187079814938,-5.960294278839168,log
42,-591.6470229489729,21.499999984203487,14.44187079814938,-15.578028487536347,log
43,-591.6470229489729,21.499999984203487,14.44187079814938,-13.576506907204749,log
44,-591.6470229489729,21.499999984203487,14.44187079814938,-12.42172475420866,log
45,-591.6470229489729,21.499999984203487,14.44187079814938,-15.621472980881855,log
46,-591.6470229489729,21.499999984203487,14.44187079814938,-9.937184224455544,log
47,-591.6470229489729,21.499999984203487,14.44187079814938,-8.727752862424186,log
48,-591.6470229489729,21.499999984203487,14.44187079814938,-15.557066922870618,log
49,-591.6470229489729,21.499999984203487,14.44187079814938,-6.788928785064241,log
