,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-524.5801793518834,10.90143852994263,3.860932553034236,-9.591128364592906,log
1,1,-524.5801793518834,10.90143852994263,3.860932553034236,-10.338763319407654,log
2,2,-524.5801793518834,10.90143852994263,3.860932553034236,-10.983542099755745,log
3,3,-524.5801793518834,10.90143852994263,3.860932553034236,-12.462169893622889,log
4,4,-524.5801793518834,10.90143852994263,3.860932553034236,-12.410976783079633,log
5,5,-524.5801793518834,10.90143852994263,3.860932553034236,-13.26395049867882,log
6,6,-524.5801793518834,10.90143852994263,3.860932553034236,-10.152627559565197,log
7,7,-524.5801793518834,10.90143852994263,3.860932553034236,-9.343062156176654,log
8,8,-524.5801793518834,10.90143852994263,3.860932553034236,-10.828816055548119,log
9,9,-524.5801793518834,10.90143852994263,3.860932553034236,-9.967599840855256,log
10,10,-524.5801793518834,10.90143852994263,3.860932553034236,-13.738722777913699,log
11,11,-524.5801793518834,10.90143852994263,3.860932553034236,-12.141123523052945,log
12,12,-524.5801793518834,10.90143852994263,3.860932553034236,-10.140342979188867,log
13,13,-524.5801793518834,10.90143852994263,3.860932553034236,-10.135227425829699,log
14,14,-524.5801793518834,10.90143852994263,3.860932553034236,-9.272984263906464,log
15,15,-524.5801793518834,10.90143852994263,3.860932553034236,-10.317396726057662,log
16,16,-524.5801793518834,10.90143852994263,3.860932553034236,-11.06852654140799,log
17,17,-524.5801793518834,10.90143852994263,3.860932553034236,-14.545969337573721,log
18,18,-524.5801793518834,10.90143852994263,3.860932553034236,-10.626170034398081,log
19,19,-524.5801793518834,10.90143852994263,3.860932553034236,-10.078913669727351,log
20,20,-524.5801793518834,10.90143852994263,3.860932553034236,-9.812728323520666,log
21,21,-524.5801793518834,10.90143852994263,3.860932553034236,-9.890753737526945,log
22,22,-524.5801793518834,10.90143852994263,3.860932553034236,-9.176148156949225,log
23,23,-524.5801793518834,10.90143852994263,3.860932553034236,-9.025090066284996,log
24,24,-524.5801793518834,10.90143852994263,3.860932553034236,-9.80430666488441,log
25,25,-524.5801793518834,10.90143852994263,3.860932553034236,-11.281721646611462,log
26,26,-524.5801793518834,10.90143852994263,3.860932553034236,-11.460309477567352,log
27,27,-524.5801793518834,10.90143852994263,3.860932553034236,-10.397827925838472,log
28,28,-524.5801793518834,10.90143852994263,3.860932553034236,-10.114697432887438,log
29,29,-524.5801793518834,10.90143852994263,3.860932553034236,-9.622725255041304,log
30,30,-524.5801793518834,10.90143852994263,3.860932553034236,-10.34299883673344,log
31,31,-524.5801793518834,10.90143852994263,3.860932553034236,-12.481057598947785,log
32,32,-524.5801793518834,10.90143852994263,3.860932553034236,-10.068515674023095,log
33,33,-524.5801793518834,10.90143852994263,3.860932553034236,-15.096987050046664,log
34,34,-524.5801793518834,10.90143852994263,3.860932553034236,-9.843891481804683,log
35,35,-524.5801793518834,10.90143852994263,3.860932553034236,-9.800107149205976,log
36,36,-524.5801793518834,10.90143852994263,3.860932553034236,-9.176435100178695,log
37,37,-524.5801793518834,10.90143852994263,3.860932553034236,-10.153670551745806,log
38,38,-524.5801793518834,10.90143852994263,3.860932553034236,-14.889900297342407,log
39,39,-524.5801793518834,10.90143852994263,3.860932553034236,-10.594055749114993,log
40,40,-524.5801793518834,10.90143852994263,3.860932553034236,-10.336845450270467,log
41,41,-524.5801793518834,10.90143852994263,3.860932553034236,-12.563873669823785,log
42,42,-524.5801793518834,10.90143852994263,3.860932553034236,-10.961744045859952,log
43,43,-524.5801793518834,10.90143852994263,3.860932553034236,-10.970963733079927,log
44,44,-524.5801793518834,10.90143852994263,3.860932553034236,-9.4407383080577,log
45,45,-524.5801793518834,10.90143852994263,3.860932553034236,-14.313227076673636,log
46,46,-524.5801793518834,10.90143852994263,3.860932553034236,-11.806001338381305,log
47,47,-524.5801793518834,10.90143852994263,3.860932553034236,-9.744843703141704,log
