,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-459.34990481118103,16.313921127913893,5.213475704898062,-10.653534331692166,log
1,1,-459.34990481118103,16.313921127913893,5.213475704898062,-14.255365596643886,log
2,2,-459.34990481118103,16.313921127913893,5.213475704898062,-11.362397353725244,log
3,3,-459.34990481118103,16.313921127913893,5.213475704898062,-8.143873566034188,log
4,4,-459.34990481118103,16.313921127913893,5.213475704898062,-14.255484972067116,log
5,5,-459.34990481118103,16.313921127913893,5.213475704898062,-12.74020289559416,log
6,6,-459.34990481118103,16.313921127913893,5.213475704898062,-14.19387983944149,log
7,7,-459.34990481118103,16.313921127913893,5.213475704898062,-9.244313232122797,log
8,8,-459.34990481118103,16.313921127913893,5.213475704898062,-6.8556966149440015,log
9,9,-459.34990481118103,16.313921127913893,5.213475704898062,-7.207572134057218,log
10,10,-459.34990481118103,16.313921127913893,5.213475704898062,-12.763409698992241,log
11,11,-459.34990481118103,16.313921127913893,5.213475704898062,-11.319584795941967,log
12,12,-459.34990481118103,16.313921127913893,5.213475704898062,-12.951163797560229,log
13,13,-459.34990481118103,16.313921127913893,5.213475704898062,-14.234267895426301,log
14,14,-459.34990481118103,16.313921127913893,5.213475704898062,-7.834405237827449,log
15,15,-459.34990481118103,16.313921127913893,5.213475704898062,-13.571528033886569,log
16,16,-459.34990481118103,16.313921127913893,5.213475704898062,-6.22015270893275,log
17,17,-459.34990481118103,16.313921127913893,5.213475704898062,-9.821496267043369,log
18,18,-459.34990481118103,16.313921127913893,5.213475704898062,-9.653322119313968,log
19,19,-459.34990481118103,16.313921127913893,5.213475704898062,-9.794961242498474,log
20,20,-459.34990481118103,16.313921127913893,5.213475704898062,-8.54856624044777,log
21,21,-459.34990481118103,16.313921127913893,5.213475704898062,-8.257547312606732,log
22,22,-459.34990481118103,16.313921127913893,5.213475704898062,-8.094115762651143,log
23,23,-459.34990481118103,16.313921127913893,5.213475704898062,-10.717441773588648,log
24,24,-459.34990481118103,16.313921127913893,5.213475704898062,-9.206208105476557,log
25,25,-459.34990481118103,16.313921127913893,5.213475704898062,-14.251192681363685,log
26,26,-459.34990481118103,16.313921127913893,5.213475704898062,-8.607082418354562,log
27,27,-459.34990481118103,16.313921127913893,5.213475704898062,-10.087606826654104,log
28,28,-459.34990481118103,16.313921127913893,5.213475704898062,-8.43992796593572,log
29,29,-459.34990481118103,16.313921127913893,5.213475704898062,-8.998126377660633,log
30,30,-459.34990481118103,16.313921127913893,5.213475704898062,-8.120880237627093,log
31,31,-459.34990481118103,16.313921127913893,5.213475704898062,-9.621030016160509,log
32,32,-459.34990481118103,16.313921127913893,5.213475704898062,-8.387095552765711,log
33,33,-459.34990481118103,16.313921127913893,5.213475704898062,-9.248000353030156,log
34,34,-459.34990481118103,16.313921127913893,5.213475704898062,-8.371648823020822,log
35,35,-459.34990481118103,16.313921127913893,5.213475704898062,-9.736575536860462,log
36,36,-459.34990481118103,16.313921127913893,5.213475704898062,-14.223147763294554,log
37,37,-459.34990481118103,16.313921127913893,5.213475704898062,-7.726252636184895,log
38,38,-459.34990481118103,16.313921127913893,5.213475704898062,-11.018905024947927,log
39,39,-459.34990481118103,16.313921127913893,5.213475704898062,-7.982074975183699,log
40,40,-459.34990481118103,16.313921127913893,5.213475704898062,-14.255950033510064,log
41,41,-459.34990481118103,16.313921127913893,5.213475704898062,-14.255948672725614,log
42,42,-459.34990481118103,16.313921127913893,5.213475704898062,-10.378034852436631,log
43,43,-459.34990481118103,16.313921127913893,5.213475704898062,-13.739932534947705,log
