,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-508.7148284221725,15.42544687327381,8.892800196641723,-6.7026058821477505,log
1,-508.7148284221725,15.42544687327381,8.892800196641723,-10.04311831390824,log
2,-508.7148284221725,15.42544687327381,8.892800196641723,-7.74847950198355,log
3,-508.7148284221725,15.42544687327381,8.892800196641723,-7.987415237758269,log
4,-508.7148284221725,15.42544687327381,8.892800196641723,-10.108523945847242,log
5,-508.7148284221725,15.42544687327381,8.892800196641723,-12.989724676332546,log
6,-508.7148284221725,15.42544687327381,8.892800196641723,-8.99593008613443,log
7,-508.7148284221725,15.42544687327381,8.892800196641723,-7.612954038393623,log
8,-508.7148284221725,15.42544687327381,8.892800196641723,-7.304612468839969,log
9,-508.7148284221725,15.42544687327381,8.892800196641723,-9.673185537195168,log
10,-508.7148284221725,15.42544687327381,8.892800196641723,-9.952896546947073,log
11,-508.7148284221725,15.42544687327381,8.892800196641723,-11.377213895197498,log
12,-508.7148284221725,15.42544687327381,8.892800196641723,-7.402065945857557,log
13,-508.7148284221725,15.42544687327381,8.892800196641723,-9.934212133815082,log
14,-508.7148284221725,15.42544687327381,8.892800196641723,-9.760855362992764,log
15,-508.7148284221725,15.42544687327381,8.892800196641723,-9.868292725888756,log
16,-508.7148284221725,15.42544687327381,8.892800196641723,-9.862159912802696,log
17,-508.7148284221725,15.42544687327381,8.892800196641723,-13.536665372847105,log
18,-508.7148284221725,15.42544687327381,8.892800196641723,-14.30719949997142,log
19,-508.7148284221725,15.42544687327381,8.892800196641723,-8.312415407626348,log
20,-508.7148284221725,15.42544687327381,8.892800196641723,-14.123636937249241,log
21,-508.7148284221725,15.42544687327381,8.892800196641723,-10.245558122987665,log
22,-508.7148284221725,15.42544687327381,8.892800196641723,-14.589065397258816,log
23,-508.7148284221725,15.42544687327381,8.892800196641723,-14.547571761922372,log
24,-508.7148284221725,15.42544687327381,8.892800196641723,-9.150138064861686,log
25,-508.7148284221725,15.42544687327381,8.892800196641723,-14.251807610302343,log
26,-508.7148284221725,15.42544687327381,8.892800196641723,-9.676395112945917,log
27,-508.7148284221725,15.42544687327381,8.892800196641723,-9.70297011226625,log
28,-508.7148284221725,15.42544687327381,8.892800196641723,-11.578566503648606,log
29,-508.7148284221725,15.42544687327381,8.892800196641723,-8.198201216925758,log
30,-508.7148284221725,15.42544687327381,8.892800196641723,-8.907742209078936,log
31,-508.7148284221725,15.42544687327381,8.892800196641723,-12.24538745084873,log
32,-508.7148284221725,15.42544687327381,8.892800196641723,-11.488917819185513,log
33,-508.7148284221725,15.42544687327381,8.892800196641723,-14.678442744284872,log
34,-508.7148284221725,15.42544687327381,8.892800196641723,-9.963735419479407,log
35,-508.7148284221725,15.42544687327381,8.892800196641723,-11.258392488342523,log
36,-508.7148284221725,15.42544687327381,8.892800196641723,-9.917572321345657,log
37,-508.7148284221725,15.42544687327381,8.892800196641723,-14.699520683785895,log
38,-508.7148284221725,15.42544687327381,8.892800196641723,-14.303117428080887,log
39,-508.7148284221725,15.42544687327381,8.892800196641723,-10.976142272455707,log
40,-508.7148284221725,15.42544687327381,8.892800196641723,-8.768335095096363,log
41,-508.7148284221725,15.42544687327381,8.892800196641723,-9.466752883623164,log
42,-508.7148284221725,15.42544687327381,8.892800196641723,-8.776569328069021,log
43,-508.7148284221725,15.42544687327381,8.892800196641723,-10.118049715580362,log
44,-508.7148284221725,15.42544687327381,8.892800196641723,-12.10336558839752,log
45,-508.7148284221725,15.42544687327381,8.892800196641723,-9.40009834862285,log
46,-508.7148284221725,15.42544687327381,8.892800196641723,-10.018157416738207,log
47,-508.7148284221725,15.42544687327381,8.892800196641723,-12.080091876301148,log
