,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-441.7286327326152,16.561891189595492,4.228282524794556,-9.80548963123344,log
1,1,-441.7286327326152,16.561891189595492,4.228282524794556,-8.726899669171752,log
2,2,-441.7286327326152,16.561891189595492,4.228282524794556,-8.664302410667037,log
3,3,-441.7286327326152,16.561891189595492,4.228282524794556,-10.606987630411346,log
4,4,-441.7286327326152,16.561891189595492,4.228282524794556,-12.600388795119052,log
5,5,-441.7286327326152,16.561891189595492,4.228282524794556,-15.609175514575947,log
6,6,-441.7286327326152,16.561891189595492,4.228282524794556,-13.699108434182852,log
7,7,-441.7286327326152,16.561891189595492,4.228282524794556,-11.815211659868725,log
8,8,-441.7286327326152,16.561891189595492,4.228282524794556,-7.004548551231697,log
9,9,-441.7286327326152,16.561891189595492,4.228282524794556,-8.084345693118191,log
10,10,-441.7286327326152,16.561891189595492,4.228282524794556,-8.385233225913593,log
11,11,-441.7286327326152,16.561891189595492,4.228282524794556,-11.255826330903444,log
12,12,-441.7286327326152,16.561891189595492,4.228282524794556,-6.373501835849486,log
13,13,-441.7286327326152,16.561891189595492,4.228282524794556,-10.051526083978118,log
14,14,-441.7286327326152,16.561891189595492,4.228282524794556,-7.8455062996419755,log
15,15,-441.7286327326152,16.561891189595492,4.228282524794556,-10.771168455078122,log
16,16,-441.7286327326152,16.561891189595492,4.228282524794556,-15.15373206033247,log
17,17,-441.7286327326152,16.561891189595492,4.228282524794556,-8.756757921155286,log
18,18,-441.7286327326152,16.561891189595492,4.228282524794556,-9.621739242172533,log
19,19,-441.7286327326152,16.561891189595492,4.228282524794556,-14.234687867727251,log
20,20,-441.7286327326152,16.561891189595492,4.228282524794556,-8.096709067168334,log
21,21,-441.7286327326152,16.561891189595492,4.228282524794556,-7.5467524512240916,log
22,22,-441.7286327326152,16.561891189595492,4.228282524794556,-9.44049308252244,log
23,23,-441.7286327326152,16.561891189595492,4.228282524794556,-15.324893114293802,log
24,24,-441.7286327326152,16.561891189595492,4.228282524794556,-10.938640586142924,log
25,25,-441.7286327326152,16.561891189595492,4.228282524794556,-8.577895451970099,log
26,26,-441.7286327326152,16.561891189595492,4.228282524794556,-8.03046389428367,log
27,27,-441.7286327326152,16.561891189595492,4.228282524794556,-8.520450418347673,log
28,28,-441.7286327326152,16.561891189595492,4.228282524794556,-9.33592384702216,log
29,29,-441.7286327326152,16.561891189595492,4.228282524794556,-15.575495856195008,log
30,30,-441.7286327326152,16.561891189595492,4.228282524794556,-7.657672127588098,log
31,31,-441.7286327326152,16.561891189595492,4.228282524794556,-7.873438010306443,log
32,32,-441.7286327326152,16.561891189595492,4.228282524794556,-7.9131034934874735,log
33,33,-441.7286327326152,16.561891189595492,4.228282524794556,-8.356902123096315,log
34,34,-441.7286327326152,16.561891189595492,4.228282524794556,-9.982928191449233,log
35,35,-441.7286327326152,16.561891189595492,4.228282524794556,-9.711994089251275,log
36,36,-441.7286327326152,16.561891189595492,4.228282524794556,-12.918157145569243,log
37,37,-441.7286327326152,16.561891189595492,4.228282524794556,-8.948240641115076,log
38,38,-441.7286327326152,16.561891189595492,4.228282524794556,-7.369182957749246,log
39,39,-441.7286327326152,16.561891189595492,4.228282524794556,-8.163584572602147,log
40,40,-441.7286327326152,16.561891189595492,4.228282524794556,-10.69573140662832,log
41,41,-441.7286327326152,16.561891189595492,4.228282524794556,-8.327992753119322,log
42,42,-441.7286327326152,16.561891189595492,4.228282524794556,-6.827870041935446,log
43,43,-441.7286327326152,16.561891189595492,4.228282524794556,-7.97841693833313,log
44,44,-441.7286327326152,16.561891189595492,4.228282524794556,-8.549563158881904,log
