,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-517.8311911936216,16.43586261433532,4.592430985834325,-14.165032934952213,log
1,1,-517.8311911936216,16.43586261433532,4.592430985834325,-13.776425713240462,log
2,2,-517.8311911936216,16.43586261433532,4.592430985834325,-7.897811806119032,log
3,3,-517.8311911936216,16.43586261433532,4.592430985834325,-8.245434055783592,log
4,4,-517.8311911936216,16.43586261433532,4.592430985834325,-10.690646323609311,log
5,5,-517.8311911936216,16.43586261433532,4.592430985834325,-12.323129406877074,log
6,6,-517.8311911936216,16.43586261433532,4.592430985834325,-8.47769638244383,log
7,7,-517.8311911936216,16.43586261433532,4.592430985834325,-9.314178966764803,log
8,8,-517.8311911936216,16.43586261433532,4.592430985834325,-14.416662162854035,log
9,9,-517.8311911936216,16.43586261433532,4.592430985834325,-9.222685933017619,log
10,10,-517.8311911936216,16.43586261433532,4.592430985834325,-10.379800037544916,log
11,11,-517.8311911936216,16.43586261433532,4.592430985834325,-10.253794280383984,log
12,12,-517.8311911936216,16.43586261433532,4.592430985834325,-14.385064062374525,log
13,13,-517.8311911936216,16.43586261433532,4.592430985834325,-11.530701415398454,log
14,14,-517.8311911936216,16.43586261433532,4.592430985834325,-14.432895362223446,log
15,15,-517.8311911936216,16.43586261433532,4.592430985834325,-12.473366572409509,log
16,16,-517.8311911936216,16.43586261433532,4.592430985834325,-8.117911720600612,log
17,17,-517.8311911936216,16.43586261433532,4.592430985834325,-12.701443739134344,log
18,18,-517.8311911936216,16.43586261433532,4.592430985834325,-11.731175608094013,log
19,19,-517.8311911936216,16.43586261433532,4.592430985834325,-14.43302574049804,log
20,20,-517.8311911936216,16.43586261433532,4.592430985834325,-11.443901242477503,log
21,21,-517.8311911936216,16.43586261433532,4.592430985834325,-11.009667020616552,log
22,22,-517.8311911936216,16.43586261433532,4.592430985834325,-9.86455063275225,log
23,23,-517.8311911936216,16.43586261433532,4.592430985834325,-8.004516855073055,log
24,24,-517.8311911936216,16.43586261433532,4.592430985834325,-12.284209005186966,log
25,25,-517.8311911936216,16.43586261433532,4.592430985834325,-12.092482152423509,log
26,26,-517.8311911936216,16.43586261433532,4.592430985834325,-14.228380260491788,log
27,27,-517.8311911936216,16.43586261433532,4.592430985834325,-11.389865391257446,log
28,28,-517.8311911936216,16.43586261433532,4.592430985834325,-8.45752014692629,log
29,29,-517.8311911936216,16.43586261433532,4.592430985834325,-13.21160106914436,log
30,30,-517.8311911936216,16.43586261433532,4.592430985834325,-7.9584042256605505,log
31,31,-517.8311911936216,16.43586261433532,4.592430985834325,-6.42165214818086,log
32,32,-517.8311911936216,16.43586261433532,4.592430985834325,-8.811484001452666,log
33,33,-517.8311911936216,16.43586261433532,4.592430985834325,-11.703543705480502,log
34,34,-517.8311911936216,16.43586261433532,4.592430985834325,-11.48619118734526,log
35,35,-517.8311911936216,16.43586261433532,4.592430985834325,-8.04964401689203,log
36,36,-517.8311911936216,16.43586261433532,4.592430985834325,-6.88788848872511,log
37,37,-517.8311911936216,16.43586261433532,4.592430985834325,-7.925219025003816,log
38,38,-517.8311911936216,16.43586261433532,4.592430985834325,-10.587090075226293,log
39,39,-517.8311911936216,16.43586261433532,4.592430985834325,-9.32651933308402,log
40,40,-517.8311911936216,16.43586261433532,4.592430985834325,-9.435440447842936,log
41,41,-517.8311911936216,16.43586261433532,4.592430985834325,-7.4245397757931135,log
42,42,-517.8311911936216,16.43586261433532,4.592430985834325,-11.043685915138838,log
43,43,-517.8311911936216,16.43586261433532,4.592430985834325,-10.060131336842007,log
44,44,-517.8311911936216,16.43586261433532,4.592430985834325,-8.096007863614844,log
45,45,-517.8311911936216,16.43586261433532,4.592430985834325,-6.645712854701682,log
46,46,-517.8311911936216,16.43586261433532,4.592430985834325,-7.510178914510479,log
47,47,-517.8311911936216,16.43586261433532,4.592430985834325,-10.96758072094748,log
48,48,-517.8311911936216,16.43586261433532,4.592430985834325,-7.931295818743485,log
49,49,-517.8311911936216,16.43586261433532,4.592430985834325,-8.603405337762025,log
