,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-558.3393008575385,15.921154763200336,13.58478309400238,-12.570467508922215,log
1,1,-558.3393008575385,15.921154763200336,13.58478309400238,-9.013168761479797,log
2,2,-558.3393008575385,15.921154763200336,13.58478309400238,-14.698986642155948,log
3,3,-558.3393008575385,15.921154763200336,13.58478309400238,-10.323552502422947,log
4,4,-558.3393008575385,15.921154763200336,13.58478309400238,-12.417629923306574,log
5,5,-558.3393008575385,15.921154763200336,13.58478309400238,-11.120564874385693,log
6,6,-558.3393008575385,15.921154763200336,13.58478309400238,-6.835964952172147,log
7,7,-558.3393008575385,15.921154763200336,13.58478309400238,-8.602864686276236,log
8,8,-558.3393008575385,15.921154763200336,13.58478309400238,-11.302702501195764,log
9,9,-558.3393008575385,15.921154763200336,13.58478309400238,-12.70536295873299,log
10,10,-558.3393008575385,15.921154763200336,13.58478309400238,-14.822586262739511,log
11,11,-558.3393008575385,15.921154763200336,13.58478309400238,-11.04531912880386,log
12,12,-558.3393008575385,15.921154763200336,13.58478309400238,-10.838879159726222,log
13,13,-558.3393008575385,15.921154763200336,13.58478309400238,-14.537461533807587,log
14,14,-558.3393008575385,15.921154763200336,13.58478309400238,-9.571930500914961,log
15,15,-558.3393008575385,15.921154763200336,13.58478309400238,-14.300228053580124,log
16,16,-558.3393008575385,15.921154763200336,13.58478309400238,-10.207966334676076,log
17,17,-558.3393008575385,15.921154763200336,13.58478309400238,-9.909589889672985,log
18,18,-558.3393008575385,15.921154763200336,13.58478309400238,-8.704520452403198,log
19,19,-558.3393008575385,15.921154763200336,13.58478309400238,-11.184087295987426,log
20,20,-558.3393008575385,15.921154763200336,13.58478309400238,-8.943349190195597,log
21,21,-558.3393008575385,15.921154763200336,13.58478309400238,-14.004397418017852,log
22,22,-558.3393008575385,15.921154763200336,13.58478309400238,-10.097097353876322,log
23,23,-558.3393008575385,15.921154763200336,13.58478309400238,-11.370942156996733,log
24,24,-558.3393008575385,15.921154763200336,13.58478309400238,-8.387976861361198,log
25,25,-558.3393008575385,15.921154763200336,13.58478309400238,-10.287509008334283,log
26,26,-558.3393008575385,15.921154763200336,13.58478309400238,-9.214698252243712,log
27,27,-558.3393008575385,15.921154763200336,13.58478309400238,-8.765166137169556,log
28,28,-558.3393008575385,15.921154763200336,13.58478309400238,-11.117558063116574,log
29,29,-558.3393008575385,15.921154763200336,13.58478309400238,-9.784972157679752,log
30,30,-558.3393008575385,15.921154763200336,13.58478309400238,-13.714609950514975,log
31,31,-558.3393008575385,15.921154763200336,13.58478309400238,-11.862835844821882,log
32,32,-558.3393008575385,15.921154763200336,13.58478309400238,-15.039297630372749,log
33,33,-558.3393008575385,15.921154763200336,13.58478309400238,-8.557907888269938,log
34,34,-558.3393008575385,15.921154763200336,13.58478309400238,-8.45246560632535,log
35,35,-558.3393008575385,15.921154763200336,13.58478309400238,-14.876790885949633,log
36,36,-558.3393008575385,15.921154763200336,13.58478309400238,-10.564780572619751,log
37,37,-558.3393008575385,15.921154763200336,13.58478309400238,-13.754420752317856,log
38,38,-558.3393008575385,15.921154763200336,13.58478309400238,-14.90644698818085,log
39,39,-558.3393008575385,15.921154763200336,13.58478309400238,-10.442841942155413,log
40,40,-558.3393008575385,15.921154763200336,13.58478309400238,-9.967385819272897,log
41,41,-558.3393008575385,15.921154763200336,13.58478309400238,-9.708741414385573,log
42,42,-558.3393008575385,15.921154763200336,13.58478309400238,-9.142105409602669,log
43,43,-558.3393008575385,15.921154763200336,13.58478309400238,-15.048703460267124,log
44,44,-558.3393008575385,15.921154763200336,13.58478309400238,-10.385386374256832,log
45,45,-558.3393008575385,15.921154763200336,13.58478309400238,-11.885421899688845,log
46,46,-558.3393008575385,15.921154763200336,13.58478309400238,-15.019862809064422,log
47,47,-558.3393008575385,15.921154763200336,13.58478309400238,-8.195226179435913,log
48,48,-558.3393008575385,15.921154763200336,13.58478309400238,-8.835413183545228,log
49,49,-558.3393008575385,15.921154763200336,13.58478309400238,-11.291155724136717,log
