,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-286.8822029181378,9.552990382531913,3.875583107292942,-10.0676225980161,log
1,1,-286.8822029181378,9.552990382531913,3.875583107292942,-11.03508514313735,log
2,2,-286.8822029181378,9.552990382531913,3.875583107292942,-13.494220514012873,log
3,3,-286.8822029181378,9.552990382531913,3.875583107292942,-10.281686235081184,log
4,4,-286.8822029181378,9.552990382531913,3.875583107292942,-11.133545331420144,log
5,5,-286.8822029181378,9.552990382531913,3.875583107292942,-8.064722600425046,log
6,6,-286.8822029181378,9.552990382531913,3.875583107292942,-12.162629082362836,log
7,7,-286.8822029181378,9.552990382531913,3.875583107292942,-9.05218023910055,log
8,8,-286.8822029181378,9.552990382531913,3.875583107292942,-8.731919505236041,log
9,9,-286.8822029181378,9.552990382531913,3.875583107292942,-7.881874067873503,log
10,10,-286.8822029181378,9.552990382531913,3.875583107292942,-12.017146458694393,log
11,11,-286.8822029181378,9.552990382531913,3.875583107292942,-12.175946380198596,log
12,12,-286.8822029181378,9.552990382531913,3.875583107292942,-12.286937827759195,log
13,13,-286.8822029181378,9.552990382531913,3.875583107292942,-14.112221416280534,log
14,14,-286.8822029181378,9.552990382531913,3.875583107292942,-10.934497679091132,log
15,15,-286.8822029181378,9.552990382531913,3.875583107292942,-8.10348682355268,log
16,16,-286.8822029181378,9.552990382531913,3.875583107292942,-12.271140215352268,log
17,17,-286.8822029181378,9.552990382531913,3.875583107292942,-9.255581492515628,log
18,18,-286.8822029181378,9.552990382531913,3.875583107292942,-12.648030420919108,log
19,19,-286.8822029181378,9.552990382531913,3.875583107292942,-11.340725930711276,log
20,20,-286.8822029181378,9.552990382531913,3.875583107292942,-12.470011055396284,log
21,21,-286.8822029181378,9.552990382531913,3.875583107292942,-10.244392102567007,log
22,22,-286.8822029181378,9.552990382531913,3.875583107292942,-10.525128458411256,log
23,23,-286.8822029181378,9.552990382531913,3.875583107292942,-15.604138582768414,log
24,24,-286.8822029181378,9.552990382531913,3.875583107292942,-11.09484784517478,log
25,25,-286.8822029181378,9.552990382531913,3.875583107292942,-9.89248491207961,log
