,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.288945835859373,log
1,1,-549.3352951173622,22.080840792741927,7.7700527857077075,-14.830061977231395,log
2,2,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.740413200959381,log
3,3,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.783290996810827,log
4,4,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.691450613473599,log
5,5,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.652448695601837,log
6,6,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.781761829139311,log
7,7,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.252144794070103,log
8,8,-549.3352951173622,22.080840792741927,7.7700527857077075,-12.377229032670689,log
9,9,-549.3352951173622,22.080840792741927,7.7700527857077075,-14.0822595448765,log
10,10,-549.3352951173622,22.080840792741927,7.7700527857077075,-8.891007373637061,log
11,11,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.52925946699957,log
12,12,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.990107307691627,log
13,13,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.410307971270413,log
14,14,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.782922215787687,log
15,15,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.556911426618033,log
16,16,-549.3352951173622,22.080840792741927,7.7700527857077075,-12.339894496844735,log
17,17,-549.3352951173622,22.080840792741927,7.7700527857077075,-13.6859060210025,log
18,18,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.783291004690644,log
19,19,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.018830244231227,log
20,20,-549.3352951173622,22.080840792741927,7.7700527857077075,-12.690164413456634,log
21,21,-549.3352951173622,22.080840792741927,7.7700527857077075,-8.82815872539843,log
22,22,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.281330710612412,log
23,23,-549.3352951173622,22.080840792741927,7.7700527857077075,-7.841465319185851,log
24,24,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.765550100295627,log
25,25,-549.3352951173622,22.080840792741927,7.7700527857077075,-11.274666483366046,log
26,26,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.497486599551547,log
27,27,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.76331009551864,log
28,28,-549.3352951173622,22.080840792741927,7.7700527857077075,-7.780014340710457,log
29,29,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.07498100440604,log
30,30,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.84339008268168,log
31,31,-549.3352951173622,22.080840792741927,7.7700527857077075,-11.04274489825582,log
32,32,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.24141642934096,log
33,33,-549.3352951173622,22.080840792741927,7.7700527857077075,-14.21263813562285,log
34,34,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.751692731485202,log
35,35,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.78037277430528,log
36,36,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.73784388140438,log
37,37,-549.3352951173622,22.080840792741927,7.7700527857077075,-8.050597987452107,log
38,38,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.5016161166384325,log
39,39,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.764494420106898,log
40,40,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.783852936675407,log
41,41,-549.3352951173622,22.080840792741927,7.7700527857077075,-5.904691014438084,log
42,42,-549.3352951173622,22.080840792741927,7.7700527857077075,-7.493656082085633,log
43,43,-549.3352951173622,22.080840792741927,7.7700527857077075,-9.80476657603115,log
44,44,-549.3352951173622,22.080840792741927,7.7700527857077075,-15.778765050402553,log
45,45,-549.3352951173622,22.080840792741927,7.7700527857077075,-14.836465575862205,log
46,46,-549.3352951173622,22.080840792741927,7.7700527857077075,-10.609955644308073,log
47,47,-549.3352951173622,22.080840792741927,7.7700527857077075,-11.788678820866474,log
48,48,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.080435273421237,log
49,49,-549.3352951173622,22.080840792741927,7.7700527857077075,-6.06164884400952,log
