,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-449.6708819922771,20.109917984673586,5.185381977956784,-15.877414615250952,log
1,-449.6708819922771,20.109917984673586,5.185381977956784,-8.85198086933691,log
2,-449.6708819922771,20.109917984673586,5.185381977956784,-8.570275390431597,log
3,-449.6708819922771,20.109917984673586,5.185381977956784,-6.54745867592836,log
4,-449.6708819922771,20.109917984673586,5.185381977956784,-6.19130976760131,log
5,-449.6708819922771,20.109917984673586,5.185381977956784,-7.0071771125682005,log
6,-449.6708819922771,20.109917984673586,5.185381977956784,-15.763605614517902,log
7,-449.6708819922771,20.109917984673586,5.185381977956784,-8.8517818483658,log
8,-449.6708819922771,20.109917984673586,5.185381977956784,-8.07076529671156,log
9,-449.6708819922771,20.109917984673586,5.185381977956784,-10.729740971253259,log
10,-449.6708819922771,20.109917984673586,5.185381977956784,-9.380889987866137,log
11,-449.6708819922771,20.109917984673586,5.185381977956784,-12.238131123599167,log
12,-449.6708819922771,20.109917984673586,5.185381977956784,-14.654568488801182,log
13,-449.6708819922771,20.109917984673586,5.185381977956784,-11.250640081335849,log
14,-449.6708819922771,20.109917984673586,5.185381977956784,-8.127909985290477,log
15,-449.6708819922771,20.109917984673586,5.185381977956784,-7.623178961560072,log
16,-449.6708819922771,20.109917984673586,5.185381977956784,-8.164496860101238,log
17,-449.6708819922771,20.109917984673586,5.185381977956784,-14.789281975059723,log
18,-449.6708819922771,20.109917984673586,5.185381977956784,-8.4070912155499,log
19,-449.6708819922771,20.109917984673586,5.185381977956784,-6.326236487020159,log
20,-449.6708819922771,20.109917984673586,5.185381977956784,-9.090463625224944,log
21,-449.6708819922771,20.109917984673586,5.185381977956784,-9.189086779800071,log
22,-449.6708819922771,20.109917984673586,5.185381977956784,-8.948642828804822,log
23,-449.6708819922771,20.109917984673586,5.185381977956784,-8.282947789593416,log
24,-449.6708819922771,20.109917984673586,5.185381977956784,-8.023547632563957,log
25,-449.6708819922771,20.109917984673586,5.185381977956784,-6.485926947329627,log
26,-449.6708819922771,20.109917984673586,5.185381977956784,-8.080110671578698,log
27,-449.6708819922771,20.109917984673586,5.185381977956784,-8.36777329210873,log
28,-449.6708819922771,20.109917984673586,5.185381977956784,-10.345207005205737,log
29,-449.6708819922771,20.109917984673586,5.185381977956784,-8.058997124619902,log
30,-449.6708819922771,20.109917984673586,5.185381977956784,-12.709219535125778,log
31,-449.6708819922771,20.109917984673586,5.185381977956784,-12.573702298963,log
32,-449.6708819922771,20.109917984673586,5.185381977956784,-8.618848072939695,log
33,-449.6708819922771,20.109917984673586,5.185381977956784,-6.914582807619258,log
34,-449.6708819922771,20.109917984673586,5.185381977956784,-13.96017759059753,log
35,-449.6708819922771,20.109917984673586,5.185381977956784,-15.87741462455283,log
36,-449.6708819922771,20.109917984673586,5.185381977956784,-14.1538881042218,log
37,-449.6708819922771,20.109917984673586,5.185381977956784,-10.883173927714653,log
38,-449.6708819922771,20.109917984673586,5.185381977956784,-15.87690126308157,log
39,-449.6708819922771,20.109917984673586,5.185381977956784,-9.631011570196698,log
40,-449.6708819922771,20.109917984673586,5.185381977956784,-6.563347413663476,log
41,-449.6708819922771,20.109917984673586,5.185381977956784,-11.0694191973157,log
42,-449.6708819922771,20.109917984673586,5.185381977956784,-12.76495548004454,log
43,-449.6708819922771,20.109917984673586,5.185381977956784,-15.777601081260983,log
