,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-322.54267983179693,16.005821704594222,5.3636718250078355,-10.22977838320605,log
1,1,-322.54267983179693,16.005821704594222,5.3636718250078355,-11.687227194043126,log
2,2,-322.54267983179693,16.005821704594222,5.3636718250078355,-15.845580693701795,log
3,3,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.877491733042338,log
4,4,-322.54267983179693,16.005821704594222,5.3636718250078355,-10.966630902937565,log
5,5,-322.54267983179693,16.005821704594222,5.3636718250078355,-10.471583489676863,log
6,6,-322.54267983179693,16.005821704594222,5.3636718250078355,-8.161778670627212,log
7,7,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.98024632564867,log
8,8,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.441426711037022,log
9,9,-322.54267983179693,16.005821704594222,5.3636718250078355,-10.957591031539682,log
10,10,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.830398302926425,log
11,11,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.395191235499728,log
12,12,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.77157920971117,log
13,13,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.8761134746471475,log
14,14,-322.54267983179693,16.005821704594222,5.3636718250078355,-15.643152495933617,log
15,15,-322.54267983179693,16.005821704594222,5.3636718250078355,-12.09649378399204,log
16,16,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.951719102330216,log
17,17,-322.54267983179693,16.005821704594222,5.3636718250078355,-8.653307707013001,log
18,18,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.431069599393314,log
19,19,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.1688621307232765,log
20,20,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.322815737479584,log
21,21,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.7376109754624425,log
22,22,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.072926689439504,log
23,23,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.950320787098254,log
24,24,-322.54267983179693,16.005821704594222,5.3636718250078355,-8.325877689833831,log
25,25,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.2059576195178385,log
26,26,-322.54267983179693,16.005821704594222,5.3636718250078355,-9.945571259394024,log
27,27,-322.54267983179693,16.005821704594222,5.3636718250078355,-8.498049990373419,log
28,28,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.098694709420108,log
29,29,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.3243714637872825,log
30,30,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.474456282677049,log
31,31,-322.54267983179693,16.005821704594222,5.3636718250078355,-11.550880016946651,log
32,32,-322.54267983179693,16.005821704594222,5.3636718250078355,-6.520579814348844,log
33,33,-322.54267983179693,16.005821704594222,5.3636718250078355,-16.051954873802416,log
34,34,-322.54267983179693,16.005821704594222,5.3636718250078355,-10.828504689539077,log
35,35,-322.54267983179693,16.005821704594222,5.3636718250078355,-7.196885055046392,log
