,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-531.1162847850892,20.074664906498064,6.103815593163515,-8.658252902774572,log
1,-531.1162847850892,20.074664906498064,6.103815593163515,-14.651531199103031,log
2,-531.1162847850892,20.074664906498064,6.103815593163515,-7.74027024754546,log
3,-531.1162847850892,20.074664906498064,6.103815593163515,-8.63958770733481,log
4,-531.1162847850892,20.074664906498064,6.103815593163515,-7.995912111735392,log
5,-531.1162847850892,20.074664906498064,6.103815593163515,-9.325404324944511,log
6,-531.1162847850892,20.074664906498064,6.103815593163515,-7.8195702920497645,log
7,-531.1162847850892,20.074664906498064,6.103815593163515,-7.2698753425675955,log
8,-531.1162847850892,20.074664906498064,6.103815593163515,-9.52040480518088,log
9,-531.1162847850892,20.074664906498064,6.103815593163515,-6.697116385278721,log
10,-531.1162847850892,20.074664906498064,6.103815593163515,-9.136956786292496,log
11,-531.1162847850892,20.074664906498064,6.103815593163515,-9.016244056754031,log
12,-531.1162847850892,20.074664906498064,6.103815593163515,-8.56393583827509,log
13,-531.1162847850892,20.074664906498064,6.103815593163515,-8.547525256876307,log
14,-531.1162847850892,20.074664906498064,6.103815593163515,-9.456023632684337,log
15,-531.1162847850892,20.074664906498064,6.103815593163515,-8.72120884646733,log
16,-531.1162847850892,20.074664906498064,6.103815593163515,-9.972703091884576,log
17,-531.1162847850892,20.074664906498064,6.103815593163515,-7.449808082630536,log
18,-531.1162847850892,20.074664906498064,6.103815593163515,-8.27426994953026,log
19,-531.1162847850892,20.074664906498064,6.103815593163515,-13.258668174139734,log
20,-531.1162847850892,20.074664906498064,6.103815593163515,-8.675840344441914,log
21,-531.1162847850892,20.074664906498064,6.103815593163515,-9.273850673710959,log
22,-531.1162847850892,20.074664906498064,6.103815593163515,-12.528493497135901,log
23,-531.1162847850892,20.074664906498064,6.103815593163515,-10.84549191111853,log
24,-531.1162847850892,20.074664906498064,6.103815593163515,-10.033823492460586,log
25,-531.1162847850892,20.074664906498064,6.103815593163515,-9.539427792439707,log
26,-531.1162847850892,20.074664906498064,6.103815593163515,-10.192358652694054,log
27,-531.1162847850892,20.074664906498064,6.103815593163515,-8.856106156293679,log
28,-531.1162847850892,20.074664906498064,6.103815593163515,-9.868775964783612,log
29,-531.1162847850892,20.074664906498064,6.103815593163515,-10.614467171931707,log
30,-531.1162847850892,20.074664906498064,6.103815593163515,-10.781526846004585,log
31,-531.1162847850892,20.074664906498064,6.103815593163515,-8.921745551869654,log
32,-531.1162847850892,20.074664906498064,6.103815593163515,-9.678445400379278,log
33,-531.1162847850892,20.074664906498064,6.103815593163515,-8.373875738348707,log
34,-531.1162847850892,20.074664906498064,6.103815593163515,-7.924546514538022,log
35,-531.1162847850892,20.074664906498064,6.103815593163515,-14.441985297264118,log
36,-531.1162847850892,20.074664906498064,6.103815593163515,-15.057710724955164,log
37,-531.1162847850892,20.074664906498064,6.103815593163515,-14.961419298764838,log
38,-531.1162847850892,20.074664906498064,6.103815593163515,-15.625403795712542,log
39,-531.1162847850892,20.074664906498064,6.103815593163515,-12.438738539864785,log
40,-531.1162847850892,20.074664906498064,6.103815593163515,-13.93757019816417,log
41,-531.1162847850892,20.074664906498064,6.103815593163515,-15.662157919334648,log
42,-531.1162847850892,20.074664906498064,6.103815593163515,-9.885732551940768,log
43,-531.1162847850892,20.074664906498064,6.103815593163515,-15.684492817624172,log
44,-531.1162847850892,20.074664906498064,6.103815593163515,-15.690183557888348,log
45,-531.1162847850892,20.074664906498064,6.103815593163515,-15.688870765986445,log
46,-531.1162847850892,20.074664906498064,6.103815593163515,-13.964457191171892,log
47,-531.1162847850892,20.074664906498064,6.103815593163515,-15.661802796570438,log
48,-531.1162847850892,20.074664906498064,6.103815593163515,-15.591714587646457,log
